baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000029272,2.29320064479529,3.00118256942708,1.50415323679434,1.99526384414345,0.0460141110625917,NA
ENSMUSG00000029273,2362.54280801042,0.580798620538978,0.307323217680116,1.88986248719911,0.0587763537328491,0.188294584978969
ENSMUSG00000029275,0.953374754191593,0.0488583282785841,1.78003681284311,0.0274479313720184,0.978102468926416,NA
ENSMUSG00000029276,73.5928118814509,-0.289325953654379,0.202924591788408,-1.42578063656308,0.153931671916185,0.356863364179234
ENSMUSG00000029279,24.4851356906253,-0.509919560981398,0.365308471552574,-1.39586021318975,0.162756593842607,0.369429426519294
ENSMUSG00000029283,5.09636690287299,0.554888351836634,0.7201476317317,0.770520275825005,0.440991332348201,NA
ENSMUSG00000029287,439.623776737887,0.146934256801121,0.107712559612215,1.36413299739707,0.172525711162023,0.383574945834562
ENSMUSG00000029290,276.283843074824,0.00773622710830856,0.117248962453677,0.0659811988644674,0.947392793964288,0.980027220110423
ENSMUSG00000029291,1395.16261019806,0.0307336326023519,0.0890810746260417,0.345007429820198,0.730088785105533,0.872570499577696
ENSMUSG00000029298,177.822989712956,-0.586205143451534,0.20833526575788,-2.81375858916177,0.00489659856242923,0.0283019135908935
ENSMUSG00000029299,82.5029663320343,-0.408583435660946,0.201136924634497,-2.03136960756171,0.0422175150835191,0.148468903166707
ENSMUSG00000029304,374.050552610885,-0.451361564505401,0.183345470314488,-2.46180919403785,0.0138238187207774,0.0645854320714868
ENSMUSG00000029309,97.0303801824948,-0.407366404745854,0.23622926688695,-1.72445357899198,0.0846259922799537,0.240848453492072
ENSMUSG00000029310,589.201627932801,0.00044503205674515,0.09349881854171,0.00475976128561047,0.996202274296896,0.99821279226068
ENSMUSG00000029311,2102.23292813662,0.131149072330167,0.097912448239693,1.33945248727833,0.180423412154467,0.394801594118649
ENSMUSG00000029312,92.3235221235808,-0.843541458798404,0.186861860106694,-4.5142516419175,6.35407348780166e-06,9.73009466561443e-05
ENSMUSG00000029313,1308.02554379699,0.0207810819692254,0.0934335308912751,0.222415676374337,0.823990309443254,0.924820778908323
ENSMUSG00000029314,131.19575540963,0.378573814363712,0.232692737370504,1.62692578479976,0.103752860917895,0.274288690253303
ENSMUSG00000029319,586.817090794383,0.0681560721771768,0.0928222597926652,0.734264306098724,0.462787667683991,0.690336016016281
ENSMUSG00000029321,5.96702999906255,2.28930767180541,0.946473545843067,2.41877618435307,0.0155728187153689,NA
ENSMUSG00000029322,59.7026949256938,-0.273280300543129,0.232915959971329,-1.1733000202166,0.240675514184822,0.472375941580689
ENSMUSG00000029326,78.8174973288715,0.51311511858527,0.200457702361596,2.55971764886184,0.0104757236008581,0.0518613384848691
ENSMUSG00000029328,824.678111731792,0.153317916966997,0.101188566807023,1.51517035772816,0.129729267698214,0.319444735634208
ENSMUSG00000029330,10.0413743224458,-0.913514005927937,0.618836764008672,-1.47617927546906,0.139895771557552,0.335400585711977
ENSMUSG00000029334,3.17539644950234,3.92082729399411,1.43852443964004,2.72558962917252,0.00641867467191536,NA
ENSMUSG00000029335,1.12345159815478,-0.911531645814966,1.55888342217133,-0.584733683642177,0.558726801477045,NA
ENSMUSG00000029338,1026.64393678549,-0.00384008639541158,0.100341838681091,-0.0382700421467881,0.969472376184892,0.988319955794805
ENSMUSG00000029344,567.262766092268,0.30082646738967,0.0958989632098076,3.13691052875642,0.00170738221315363,0.0120858702752584
ENSMUSG00000029345,524.666479783329,0.0641410490630002,0.116009393719746,0.552895304478114,0.580335102904668,0.774541349246761
ENSMUSG00000029346,114.45756958565,-0.117631276322562,0.182826863071411,-0.643402585081908,0.519962906477965,0.733710603891762
ENSMUSG00000029352,13.3858015383517,1.33445498500666,0.721656562782904,1.84915519906123,0.0644354057222794,0.200149026231266
ENSMUSG00000029359,2.46947620020995,0.918491806335182,1.02277363861752,0.898040164172305,0.369164137197639,NA
ENSMUSG00000029361,1.46737889991642,-0.519099218331219,1.27688388842023,-0.406535960739119,0.684348839970347,NA
ENSMUSG00000029363,152.714216787151,0.00425615338332341,0.160958948861503,0.026442477497698,0.978904413839057,0.991715586228426
ENSMUSG00000029364,1030.4443929552,0.170502006084501,0.0969977917838463,1.75779265639835,0.0787827953180488,0.230056153171829
ENSMUSG00000029366,91.7229913949558,-0.11883994251383,0.217411625379372,-0.546612639993197,0.58464488332518,0.778145619272353
ENSMUSG00000029368,1271555.26434031,0.226966527777554,0.121091480429158,1.87433935874899,0.0608836659401981,0.192568753720773
ENSMUSG00000029369,4873.08672164976,-0.284501443290038,0.0823151084560909,-3.45624817395216,0.000547750755848652,0.00475065005385385
ENSMUSG00000029370,208.929503010491,-0.0765186274291072,0.162318931241228,-0.471409137825026,0.637348591774633,0.813253333985385
ENSMUSG00000029372,6.37323870415215,0.227168506937561,0.737440016234567,0.308050149078569,0.758044173055402,NA
ENSMUSG00000029373,7.63284306372048,-0.130572159645984,0.597751391907603,-0.218438905226617,0.827087155355209,NA
ENSMUSG00000029376,38.5838888627464,-0.497902801582452,0.277758011849086,-1.79257764075939,0.0730404842701703,0.218819462460211
ENSMUSG00000029377,3.0351176165272,-0.731587149580686,0.94744948897305,-0.772164804662738,0.440016823941238,NA
ENSMUSG00000029380,113.760315516523,0.00471484749309765,0.586845962696564,0.0080342164601983,0.993589691691108,0.997266181702527
ENSMUSG00000029381,575.47132757368,0.0660728073901005,0.166931312436162,0.395808350307964,0.692246416206641,0.84858852336147
ENSMUSG00000029384,6.1023032168394,-1.17378880195877,0.837608704126873,-1.40135697751892,0.161107350726995,NA
ENSMUSG00000029385,260.68212604982,-0.904300488392493,0.15527212161083,-5.82397199839264,5.7465208540483e-09,1.73824077674353e-07
ENSMUSG00000029387,271.803924317204,-0.0971834988532876,0.163386551607597,-0.59480720963309,0.551972347785206,0.755409673008554
ENSMUSG00000029388,424.540385955972,0.215327778073473,0.103753797046861,2.07537250878846,0.0379520240410698,0.137311215442282
ENSMUSG00000029389,183.312358649607,-0.0407152941758652,0.133769306387257,-0.304369479632316,0.76084641715686,0.889980388604161
ENSMUSG00000029390,2274.76133833639,0.212825796662146,0.103330164910056,2.05966763768741,0.0394303252522903,0.141280920397114
ENSMUSG00000029392,60.6347822923106,0.00566202621739217,0.253893549411446,0.0223007879897594,0.982208020314601,0.993162191642531
ENSMUSG00000029394,208.04119701246,0.292663134718109,0.156322115770482,1.87217997450731,0.0611817086006922,0.193146424284018
ENSMUSG00000029397,490.68439914272,-0.197193232248338,0.0923127474122842,-2.1361430330704,0.0326677570883123,0.1233436086558
ENSMUSG00000029401,136.956991800531,-0.0871038404390949,0.150840923441196,-0.577454966808469,0.563632151571241,0.762851089166001
ENSMUSG00000029402,59.1862907060074,-0.39607560207669,0.232802843215685,-1.70133490040642,0.0888801179786457,0.248745040773674
ENSMUSG00000029403,116.803677838008,0.336090601649297,0.17337033565132,1.93857040413902,0.0525536702381741,0.173520724371734
ENSMUSG00000029404,403.087521619899,0.330961631467592,0.121609648295596,2.72150800619969,0.00649848109546447,0.0354889644202806
ENSMUSG00000029405,1763.27070640444,-0.452835254622791,0.0817028406173669,-5.54246646996672,2.98240525964592e-08,7.73049142179115e-07
ENSMUSG00000029406,1403.61277347837,0.874707153428239,0.121204617044527,7.2167808022272,5.32326781017445e-13,2.94646570006913e-11
ENSMUSG00000029407,1980.63428094863,0.117067538001608,0.0835990391809954,1.40034549617433,0.16140988295408,0.367209211384472
ENSMUSG00000029408,66.2543594160695,0.172838914936358,0.210039775367868,0.82288659199737,0.410572488107806,0.646030602401198
ENSMUSG00000029410,3.97350626473772,-0.0470946443293372,0.868797967493821,-0.0542066695496409,0.956770506967095,NA
ENSMUSG00000029413,85.355564091725,-0.377095669805349,0.194946598894367,-1.93435367400116,0.0530696581446294,0.174789962909822
ENSMUSG00000029414,8.66439760507626,0.092937795147213,0.787176590487047,0.118064734483161,0.906016365777537,0.962404670277851
ENSMUSG00000029415,402.7494594049,-0.0789142197601079,0.113969717205022,-0.692413929729664,0.488677420495413,0.711178504517285
ENSMUSG00000029416,724.591637350498,0.726707993462474,0.175498709732523,4.14081673061898,3.46071387189904e-05,0.000433364020675119
ENSMUSG00000029417,106.495743201656,-0.123897522127091,0.473481576760919,-0.261673374864281,0.793573269242704,0.908086716453087
ENSMUSG00000029419,0.973697545366376,-1.01007107069685,1.86053052394328,-0.542894114177751,0.587202708675198,NA
ENSMUSG00000029422,799.006039458379,-0.208956231886429,0.0961273671645786,-2.17374342031731,0.0297244098134337,0.115138762971613
ENSMUSG00000029426,5966.90722106172,0.321605971274342,0.078261688994286,4.10936660589861,3.96745809563137e-05,0.000487251536998919
ENSMUSG00000029427,414.886520076035,-0.0738584672338691,0.0995727843627468,-0.741753559534906,0.45823666258902,0.687637847085824
ENSMUSG00000029428,359.605016041558,-0.308337814181319,0.118331889863432,-2.60570345438728,0.00916858032860723,0.0466804021138064
ENSMUSG00000029430,1402.53617296,-0.194848364970266,0.0847751344706546,-2.29841410676516,0.021538231381521,0.0908069152215884
ENSMUSG00000029432,276.473901835493,-0.0304847211994677,0.131613918696983,-0.231622320050002,0.816831370004377,0.921131074507624
ENSMUSG00000029433,74.3287664683885,-0.352021247912285,0.194261637734933,-1.81209863160226,0.0699709577922712,0.212094892216504
ENSMUSG00000029434,725.570212627679,0.123235701814423,0.0832632696823773,1.48007281343295,0.138853815948549,0.333856512825915
ENSMUSG00000029436,11.6228060550975,-0.256455419862612,0.496918440587941,-0.516091573416315,0.605790453047046,0.791685041016199
ENSMUSG00000029438,341.126651339958,-0.00205124089215756,0.121238961789395,-0.0169189909075664,0.986501242381859,0.99526394052132
ENSMUSG00000029439,753.32233506072,-0.040634901958244,0.0907951838168863,-0.447544685191623,0.654481831593385,0.824283978953613
ENSMUSG00000029440,636.939071585427,0.611683722538364,0.098778089437391,6.19250408691161,5.92158137923388e-10,2.13565449697664e-08
ENSMUSG00000029442,26.4187563500615,0.0631322434806395,0.350856360460373,0.179937577297447,0.857201574225511,0.939732500840992
ENSMUSG00000029445,37654.4345609702,0.369343599227644,0.145852814944405,2.53230353742866,0.011331585052882,0.0550386341645316
ENSMUSG00000029446,78.7122479159795,-0.425678776315367,0.20271001885478,-2.09993950333713,0.0357341631852438,0.13146510393168
ENSMUSG00000029447,2256.9827729569,0.0840120133222262,0.0752218015052542,1.11685723608146,0.264055371709908,0.499561675816241
ENSMUSG00000029449,6.12620813786589,-0.128759659772763,0.638870352811561,-0.201542706131398,0.840274239789653,NA
ENSMUSG00000029452,6.33014794342292,0.0625212804423225,0.702339297936652,0.0890186276433611,0.929067106171697,NA
ENSMUSG00000029454,38.0849612794607,0.0749392499732693,0.295706878139358,0.253424101748329,0.799940504902277,0.911627937421161
ENSMUSG00000029455,26836.8472352606,0.356815777294146,0.0895181108568999,3.9859618783124,6.7207302648881e-05,0.000776341747482473
ENSMUSG00000029456,859.851223209377,0.236541023984568,0.0898071920931434,2.63387617930688,0.00844162663416501,0.0436200875770582
ENSMUSG00000029458,3171.11536244334,0.546899348289623,0.0839815501596202,6.51213685922866,7.40891666267917e-11,3.10804053999391e-09
ENSMUSG00000029461,817.134160749794,0.00630097494950683,0.0962921450272341,0.0654360223019722,0.947826843877267,0.980232757119989
ENSMUSG00000029462,450.717177577493,0.119382477424452,0.10685479472872,1.11724024857786,0.263891615742043,0.499370399637216
ENSMUSG00000029463,50.4496065469632,-0.107342655906185,0.257746428326266,-0.416466123714064,0.677068951290599,0.839085450713165
ENSMUSG00000029464,189.675319794304,0.00778120349462305,0.138680685880762,0.0561087756756075,0.9552551529755,0.98322532272878
ENSMUSG00000029465,791.669693305137,0.0746060425700746,0.088525970706668,0.842758819525207,0.39936334346305,0.63672569354178
ENSMUSG00000029466,360.072305437413,-0.047556964436602,0.108301991077237,-0.439114405594685,0.660578641471482,0.828104695303614
ENSMUSG00000029467,5782.4305573713,-0.100675516628984,0.124067139337505,-0.811459965681262,0.417101574537225,0.65148110912188
ENSMUSG00000029468,73.3593559015976,0.097905117411676,0.208660026350787,0.469208784854094,0.638920406801214,0.814141378501605
ENSMUSG00000029469,64.3393039938919,-1.13524432718971,0.27368274072214,-4.14803039531925,3.35347884345317e-05,0.000421591531888699
ENSMUSG00000029470,1198.15551436968,0.404631474312712,0.0948900179238398,4.26421538498893,2.00605867402904e-05,0.000267379442497466
ENSMUSG00000029471,340.925119115497,-0.586423590125765,0.239149337963878,-2.45212299192875,0.0142016111193983,0.0659638353305153
ENSMUSG00000029472,1634.97184182677,0.198518625606779,0.0758407741499254,2.61757119217084,0.00885580130769266,0.0453486439595017
ENSMUSG00000029474,207.906184991771,-0.120939100833362,0.13255471765609,-0.912371154885149,0.361573368728624,0.602345184544152
ENSMUSG00000029475,236.89683642426,0.103652844774665,0.120542311909728,0.859887645528884,0.389850979380536,0.628246508522557
ENSMUSG00000029478,1357.83924374257,0.490424489866457,0.137987352707558,3.55412637639214,0.000379236933158923,0.0034309965672454
ENSMUSG00000029480,351.235195157322,-0.0262130142839586,0.13533368825985,-0.193691715795315,0.846417278843815,0.934928788438184
ENSMUSG00000029482,2709.90086694238,1.18192197125147,0.408527985401792,2.89312363775772,0.00381431117592527,0.0232076085707728
ENSMUSG00000029484,90.8015768645099,-0.213511568579086,0.21244066690568,-1.00504094479181,0.314877134458011,0.554929596169467
ENSMUSG00000029486,473.675088202875,-0.129070206966399,0.117712694001062,-1.09648503130202,0.272866570436867,0.508982681878551
ENSMUSG00000029490,75.858377064978,-0.10699151684945,0.240873152076249,-0.444181993415278,0.656911009738734,0.825981260269602
ENSMUSG00000029499,1871.93950688876,-0.00797302830850216,0.101017575763788,-0.0789271396409834,0.937090576262155,0.97546810627509
ENSMUSG00000029500,410.329961721174,0.0255318236843384,0.124175678805663,0.205610502232857,0.837095173214222,0.930240588626378
ENSMUSG00000029501,964.506988263143,-0.104589783493709,0.082354168872463,-1.26999986674239,0.204084677617025,0.426572314990765
ENSMUSG00000029502,1155.45348919337,-0.0426650489155925,0.0789712876351047,-0.540260266651988,0.58901755579234,0.78102611575059
ENSMUSG00000029504,269.822917002866,0.0945069668424337,0.130870241904675,0.722142524281965,0.470206855919798,0.696414184026733
ENSMUSG00000029505,2133.07433714104,0.191652684263015,0.0763415352644062,2.51046410842057,0.0120572578389514,0.0576498941843804
ENSMUSG00000029507,248.543709085364,0.142771250271528,0.117622802680988,1.21380588642108,0.224821857981461,0.452650871647067
ENSMUSG00000029512,1454.70489404162,0.80379987012843,0.144366378988173,5.56777745457117,2.58009050264274e-08,6.75356694624432e-07
ENSMUSG00000029513,391.066733333631,0.0391222261423541,0.108662561481392,0.360034087260622,0.718821642543919,0.866510571974638
ENSMUSG00000029516,50.8665540155968,-0.288115682608995,0.244432760807329,-1.17871140373077,0.238513113159226,0.469515625694149
ENSMUSG00000029518,308.360219726282,0.0691553521990401,0.124055690392235,0.557454091629227,0.577217216966769,0.772531200907491
ENSMUSG00000029521,43.6122747661339,-0.277342904297442,0.263013793257747,-1.05448045466442,0.291663004512209,0.529101058023594
ENSMUSG00000029524,130.721597495888,-0.165556833043231,0.176223009014732,-0.939473420462309,0.34748773259604,0.588974156864803
ENSMUSG00000029528,889.075468688494,0.0949647764901212,0.100240457819925,0.94736974027711,0.343450404837403,0.584716171656361
ENSMUSG00000029530,4.44258768673615,-0.618840027076969,0.788618794220909,-0.784713769963258,0.432621407445156,NA
ENSMUSG00000029534,213.3447509263,0.174849648646555,0.125041597158786,1.39833185611441,0.16201343590853,0.368004585610982
ENSMUSG00000029535,157.635372169817,-0.0512666494844872,0.159649996426866,-0.321119014293068,0.74812020143787,0.883244874119618
ENSMUSG00000029536,292.8747997839,0.0243262836959217,0.112790603798687,0.215676509182805,0.829239913235576,0.926437131163661
ENSMUSG00000029538,289.721606321945,0.0140140489358628,0.130794344532861,0.107145679623341,0.914673408623963,0.96624040636845
ENSMUSG00000029544,3.35773013339508,0.0176686364468645,0.993640715446794,0.0177817154351608,0.985812991423932,NA
