baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000024457,743.193879677508,0.0321498814738363,0.111149546595121,0.289248876479426,0.772390931519499,0.887400637070438
ENSMUSG00000024462,69.7295876890379,-0.142578297400042,0.2133121136981,-0.668402253056441,0.50387685768845,0.710327648330603
ENSMUSG00000024472,634.151258891675,0.162841119823063,0.091829735692865,1.77329400541567,0.0761800018709908,0.213401177813359
ENSMUSG00000024474,1202.59654120042,0.0826166661091585,0.0878423929027986,0.940510195351547,0.346955922507865,0.57519047134321
ENSMUSG00000024477,667.769847290066,0.140841183682783,0.0918179570254812,1.5339176370881,0.125049916440309,0.300666774958517
ENSMUSG00000024479,1251.82622392481,0.93484277501419,0.145981308538293,6.40385255054051,1.51504434950312e-10,5.55202804032855e-09
ENSMUSG00000024480,411.171248761194,0.253946219388065,0.122536060637402,2.07242029870308,0.0382262619607748,0.131159027532654
ENSMUSG00000024481,1.36461412445595,2.31521967270858,1.91638736311321,1.20811674991817,0.227002357743103,NA
ENSMUSG00000024483,1510.67956649205,0.0621260565552364,0.0743390218686422,0.835712590690442,0.403316610393007,0.629083225469186
ENSMUSG00000024485,4.92838278646747,0.455612578474072,0.849847496044402,0.536110985317615,0.591881848369113,NA
ENSMUSG00000024486,13.2538033790505,0.611750027176213,0.505762160872423,1.20956068781612,0.226447510701592,0.443900610931391
ENSMUSG00000024487,658.731675318852,0.255074779978582,0.0859059606875257,2.96923261130145,0.00298544509014527,0.0184604267579541
ENSMUSG00000024491,659.614916123282,-0.159085248147541,0.0904357217959493,-1.75909745605266,0.0785609569434752,0.218329884002081
ENSMUSG00000024493,873.256875703745,0.342935347957383,0.0830143639978338,4.13103626218629,3.61131603718857e-05,0.00044974991366268
ENSMUSG00000024498,530.258092906929,0.0333042730885608,0.128758057644372,0.258657777989683,0.795899299377069,0.900136979877252
ENSMUSG00000024500,3.20136863026113,1.32003661586771,0.964330478374226,1.36886331550277,0.171042004729805,NA
ENSMUSG00000024501,71.3535621617185,0.235188317894297,0.216401671374728,1.08681377736236,0.277119117692586,0.502166176553087
ENSMUSG00000024505,59.304949401579,0.209750117184297,0.232334378076597,0.902794149194511,0.36663515694451,0.593936315354811
ENSMUSG00000024507,10047.6941956635,0.0314968893572146,0.0694312024981482,0.45364170897162,0.650086728246543,0.815037139793116
ENSMUSG00000024511,27.2372664674864,0.572062937791466,0.333634644138736,1.71463889569449,0.0864114528961469,0.233670054388037
ENSMUSG00000024513,719.247632500374,-0.0118504976655299,0.0843125519535437,-0.14055437050535,0.88822199734116,0.947710140027338
ENSMUSG00000024515,842.176382760932,-0.0257011830594908,0.096061772288238,-0.267548499754649,0.789046877245607,0.895755015674124
ENSMUSG00000024516,446.921950672462,0.168842196713218,0.129893829872851,1.29984770545677,0.193653171341318,0.402074599433985
ENSMUSG00000024521,8.51404663397735,0.693066061033699,0.588250590038216,1.17818166742285,0.238724189502354,0.457282180348117
ENSMUSG00000024524,17.5184557506874,-0.742011658747743,0.377420560589037,-1.96600751583245,0.0492977424387731,0.157749277057187
ENSMUSG00000024525,54.3234181900648,-0.117393264421042,0.263308662658838,-0.445838975579566,0.655713565643698,0.818822624640483
ENSMUSG00000024526,1.18265900497551,1.41903129555686,1.54613197208454,0.917794419349387,0.35872650447051,NA
ENSMUSG00000024527,1826.72638771788,-0.440840137746687,0.0685357483540432,-6.43226561807405,1.2571579797272e-10,4.6605477569375e-09
ENSMUSG00000024528,168.54880581502,0.308963254332754,0.13858697791932,2.22938156940416,0.0257885274701945,0.0977168805330095
ENSMUSG00000024529,7.06408375425409,1.39108630744901,0.756589313896931,1.8386280137688,0.0659699179871179,NA
ENSMUSG00000024533,24.9906696958172,-0.627500130383861,0.327974613696057,-1.91325823456989,0.0557150016607457,0.171815694583863
ENSMUSG00000024534,19.0310254759858,-0.061278143918175,0.420422046041008,-0.145753878739741,0.8841156864046,0.946012092695377
ENSMUSG00000024535,227.405426190894,0.604962328171514,0.124209560078156,4.87049730947325,1.11317717180182e-06,2.07545699364828e-05
ENSMUSG00000024537,174.72956874185,0.531673766844739,0.154037383670357,3.45158918034164,0.000557295552555072,0.00460064650610067
ENSMUSG00000024538,43.4529239518892,-0.0552380198576472,0.253121227598707,-0.218227528294151,0.827251837446897,0.91801597012097
ENSMUSG00000024539,252.195410655437,0.274855364211985,0.122392938569474,2.24567991768552,0.0247245174083315,0.0947200435728221
ENSMUSG00000024542,185.111814512429,0.27344638871432,0.138333661431664,1.97671619390629,0.0480737192799188,0.155287367586866
ENSMUSG00000024544,225.015111339562,-0.547085668089356,0.147905746527615,-3.69888040818761,0.000216552600591948,0.0020946996395851
ENSMUSG00000024548,29.2006121673615,0.195859276289766,0.337548166874848,0.580240971542247,0.561752127611909,0.753670974958803
ENSMUSG00000024556,92.6978859707133,0.0635799357442153,0.185023181204767,0.343632269914605,0.731122853084627,0.863576570911533
ENSMUSG00000024558,29.2170710754548,-1.21101859829679,0.314947794177365,-3.84514075248545,0.000120483260460345,0.00127109441098501
ENSMUSG00000024560,682.962096574967,-0.0590212759313359,0.0965474205717452,-0.611319034540925,0.540988392039086,0.738726739549004
ENSMUSG00000024561,1287.67835975566,-0.676286213418891,0.19037569512378,-3.55237685661071,0.000381767664234258,0.00337722438155289
ENSMUSG00000024563,667.200538477847,-0.147254211412623,0.0862521980879697,-1.70725169534157,0.087775280209219,0.236235985449124
ENSMUSG00000024566,1187.73930253933,-0.095812230298371,0.0715875591940419,-1.33839219240129,0.180768622698251,0.385153882279178
ENSMUSG00000024570,467.142640935995,-0.302709200169936,0.0993604139226275,-3.0465774871435,0.00231462811441795,0.0150725027663139
ENSMUSG00000024571,977.776674203135,-0.143597723046717,0.0916402052799127,-1.566972952626,0.117121013865377,0.288477453959823
ENSMUSG00000024576,2612.85093556105,0.133411328877736,0.0720789477941027,1.85090561059288,0.0641831334606815,0.189278082431659
ENSMUSG00000024579,15.095076205855,0.284766443011462,0.427032754605983,0.666849181801551,0.504868473996826,0.710963634627509
ENSMUSG00000024580,760.228941897512,-0.201978223975041,0.0961307836751021,-2.10107747230769,0.0356341660812575,0.124407411629725
ENSMUSG00000024581,460.084952217231,-0.0059687486659947,0.0973727397193373,-0.0612979431738159,0.951121928833305,0.977426164745469
ENSMUSG00000024583,1587.18117855453,0.327633070307558,0.0839373916738257,3.9033029711087,9.48887999525947e-05,0.00103462541726697
ENSMUSG00000024587,2051.1214662877,0.227849507666866,0.0850407886382035,2.67929673884172,0.00737769803906568,0.0378891380285908
ENSMUSG00000024588,3596.8390393213,-0.403405623300499,0.0752097601624079,-5.36374032345517,8.15160709583216e-08,1.89423861100088e-06
ENSMUSG00000024589,2056.80120219188,0.671667153342204,0.106583861130127,6.3017716399125,2.94262504903568e-10,1.03779614837783e-08
ENSMUSG00000024590,102.261748635799,0.0642623639389616,0.216143686924595,0.297313166316906,0.766227430614723,0.884014726165543
ENSMUSG00000024592,174.248976797981,0.568224491779636,0.136250793170512,4.17043070764752,3.04024489092435e-05,0.000388026771867294
ENSMUSG00000024594,688.210263531508,0.0721676015825,0.110262668580336,0.654506212407873,0.512785726042432,0.717125475512661
ENSMUSG00000024597,425.468077999812,0.0527127447745616,0.119806396365085,0.439982725245575,0.659949618951061,0.821203030355781
ENSMUSG00000024598,2.65051076888558,-0.323222762026092,1.1560064144226,-0.279602913957477,0.779782171225987,NA
ENSMUSG00000024600,7.38437589602805,-0.581177304267755,0.641029499892245,-0.906631136890657,0.364601890354464,NA
ENSMUSG00000024601,2022.41969022656,0.0725696360505705,0.0737686030977473,0.983746919463987,0.325239964007803,0.555161180666923
ENSMUSG00000024603,760.816565176193,0.25305844678741,0.0870632111307106,2.90660594183099,0.00365373151356298,0.0216843388152299
ENSMUSG00000024604,324.708495270674,0.236023950763534,0.116813111212133,2.02052619191791,0.0433288361447248,0.144064410267801
ENSMUSG00000024608,2814.44587837485,0.0575753197915712,0.0712911378337678,0.807608372387347,0.419316065479466,0.642815833723902
ENSMUSG00000024610,747.562083489283,0.45052491845659,0.346017429706854,1.30202955047171,0.192906284071788,0.400980450435307
ENSMUSG00000024613,213.562272268643,0.0615304804460696,0.133841070849987,0.459727944907394,0.645711508580453,0.811517436004494
ENSMUSG00000024614,462.167353969999,0.302336959650185,0.111488307682087,2.71182661156101,0.00669135838384102,0.0349727685235442
ENSMUSG00000024617,0.893856727384233,2.00304309558342,1.95009872345767,1.02714958555117,0.304350032919933,NA
ENSMUSG00000024620,269.943121894482,0.81122726320066,0.152731396768845,5.31146365686967,1.08748259822004e-07,2.46945300544525e-06
ENSMUSG00000024621,1281.47165954279,0.316171331558338,0.13580380937831,2.32814773757618,0.0199042601903349,0.0805518689246328
ENSMUSG00000024622,710.99451369886,-0.209909995994384,0.115397695256764,-1.81901376389994,0.0689093302308644,0.199144966136731
ENSMUSG00000024639,656.354394595402,-0.0488618293595721,0.0921348341428685,-0.530329595902942,0.595883430231107,0.778094508626644
ENSMUSG00000024640,11.4431982398649,-0.26782615450817,0.499289784832236,-0.536414248086732,0.591672286397658,0.775683239349199
ENSMUSG00000024642,458.459522982483,0.0649672914421337,0.13815471693814,0.470250259144054,0.638176230273575,0.806391584377978
ENSMUSG00000024644,668.275311642034,-0.0103352519730697,0.0825023960032057,-0.125272143280155,0.900308104873889,0.953348755094551
ENSMUSG00000024645,361.789726185683,0.299782299830356,0.109388862756796,2.7405193936138,0.0061342161746494,0.032562617395966
ENSMUSG00000024646,17214.3955114113,-0.027583971582452,0.110126449515163,-0.250475446215617,0.802219690712966,0.904285216053391
ENSMUSG00000024654,264.22479064031,-0.450204229570136,0.131970248027348,-3.41140701256271,0.000646285408033931,0.00520587958032789
ENSMUSG00000024659,50.055029399698,0.626587969461697,0.252827464851049,2.47832239994514,0.013200180901174,0.059542751484328
ENSMUSG00000024660,40.5589602390051,0.179684147712005,0.273604274559314,0.65673004561576,0.511354511604081,0.716049039834914
ENSMUSG00000024661,13631.8785314509,-0.253142881925471,0.137982845617012,-1.83459676305053,0.0665654586561316,0.194130987273581
ENSMUSG00000024663,154.763098317603,-0.156690094813538,0.176510229828667,-0.887711125670349,0.374696159735454,0.601271540400934
ENSMUSG00000024664,60.3707660752467,0.293763003840607,0.236248176252539,1.24345088499895,0.213701729114401,0.42818377525546
ENSMUSG00000024665,11165.5774943433,-0.848054176431565,0.0855634655816422,-9.91140518522332,3.7138557582583e-23,5.0171673425759e-21
ENSMUSG00000024666,32.3825711573731,-0.200065207897881,0.279960966994464,-0.714618219981493,0.474844983197601,0.689327372475454
ENSMUSG00000024667,49.5799591549819,0.579311909449263,0.246298483248821,2.35207258204679,0.0186691316408899,0.0767417811984078
ENSMUSG00000024668,442.67902943934,0.100659642277871,0.105897449986768,0.950538868409464,0.341838513903696,0.570422668286279
ENSMUSG00000024669,3.00892046525002,-0.146593457682114,1.06287835527448,-0.137921199500067,0.890302695746207,NA
ENSMUSG00000024670,3.97270198863854,0.485899467001655,0.895356279429243,0.542688400321934,0.587344362131372,NA
ENSMUSG00000024672,9.12189395177704,-0.239659140243193,0.744594602349556,-0.321865266665851,0.747554767271183,0.872959530076179
ENSMUSG00000024673,8.84334022902232,1.79515568635245,0.611546211707668,2.93543750576052,0.0033307769665325,0.0201273372340768
ENSMUSG00000024675,6.04499469032306,1.50219957561643,0.810813524719638,1.85270660863219,0.0639244222822273,NA
ENSMUSG00000024677,25.6031464044289,0.288471025398105,0.348540697987994,0.827653777775021,0.40786660304638,0.63313070154389
ENSMUSG00000024678,37.4259946716071,0.167245300440109,0.280193846205821,0.596891411802299,0.550579881529775,0.745454655994826
ENSMUSG00000024679,20.8435908439624,0.0831810646512361,0.354948965588334,0.234346547575825,0.814715952080582,0.911267681175734
ENSMUSG00000024683,444.196746337688,0.296023932515617,0.102602491094631,2.88515346320969,0.00391222903788399,0.0228526357980611
ENSMUSG00000024687,1656.27697271752,0.24132879255456,0.100751649382621,2.39528378972809,0.0166075056826462,0.0706023034281748
ENSMUSG00000024691,56.2955612061462,0.543279788261647,0.243278147001632,2.23316313017627,0.025538188726735,0.0969065142806197
ENSMUSG00000024694,4791.69434236865,-0.126093840839712,0.288078809028335,-0.437706061285852,0.661599375066479,0.821769024055022
ENSMUSG00000024695,1469.76034504184,-0.0786010775910407,0.0991419743028119,-0.792813317908795,0.427886596014268,0.650040161592802
ENSMUSG00000024696,26.9832174446438,0.426401552252559,0.359591695939077,1.18579365727289,0.235703796956267,0.453945061850195
ENSMUSG00000024697,124.186020383845,0.25847850910631,0.219966165150261,1.17508303574662,0.239961496912333,0.459032267029979
ENSMUSG00000024712,775.226248922702,0.00283860886220219,0.0847842803973258,0.0334803674560847,0.973291521554712,0.987516707932469
ENSMUSG00000024713,565.692067417866,-0.203546108206264,0.136386961623539,-1.49241617954729,0.13559007609503,0.317812292755605
ENSMUSG00000024725,553.933712891956,-0.157816862036693,0.0935065101879419,-1.68776336235297,0.0914566632000597,0.242823229192564
ENSMUSG00000024726,278.517458047035,0.0642880524966198,0.11862704082927,0.541934217082464,0.587863823899639,0.773196139998692
ENSMUSG00000024727,8.41308059964364,-0.189013723322695,0.610942738072958,-0.309380423963928,0.757032159851432,0.878684262428403
ENSMUSG00000024730,7.39822161683933,-0.372208285917301,0.693036742777029,-0.537068618361915,0.591220216724173,NA
ENSMUSG00000024732,227.474612223226,-0.111661140046116,0.159696717094542,-0.699207485774499,0.484422373072082,0.69664077047639
ENSMUSG00000024735,1735.43553547962,0.18051082004938,0.0766430619915719,2.35521409712507,0.0185120363608257,0.0762911263035918
ENSMUSG00000024736,17.0171108983073,-0.302824879462534,0.483402306848393,-0.62644483729679,0.531023208043589,0.731085380801608
ENSMUSG00000024737,126.652401812172,0.939743195499951,0.20978736604433,4.47950328572873,7.48169385767715e-06,0.000112197254736812
ENSMUSG00000024740,5718.92152950016,-0.131801862281176,0.0566018475293348,-2.32857880147582,0.0198813901616499,0.0804853534529971
ENSMUSG00000024742,73.8580052335196,0.584181140875569,0.232250993472413,2.51530093430992,0.0118930819213182,0.0550646584106107
ENSMUSG00000024743,35.9906307011392,0.100281674390946,0.35669768575913,0.281139122552826,0.778603695279881,0.890189283667137
ENSMUSG00000024747,3912.22320563463,0.375548812180715,0.116922917294495,3.21193501556941,0.00131844194705502,0.00946298202521571
ENSMUSG00000024750,1147.60980186289,0.270757491776296,0.147352858384183,1.8374770245065,0.0661395052003355,0.193277699798084
ENSMUSG00000024754,1241.01388897725,-0.448188172853468,0.0843962638341438,-5.31052149102537,1.09311992670242e-07,2.47872329325225e-06
ENSMUSG00000024758,1378.05940523614,-0.144700005773584,0.0723077865019785,-2.0011676857184,0.0453743220816539,0.148801928224871
ENSMUSG00000024759,3683.52893944239,-0.0202491695325261,0.0754669225933011,-0.268318474328825,0.788454186982021,0.895444701695378
ENSMUSG00000024761,16.2229864992419,-0.0827553623584502,0.447021326864474,-0.185126206257134,0.853130047239666,0.929515828244653
ENSMUSG00000024764,314.751782572311,0.0717828202627227,0.107935240975042,0.665054523566785,0.506015620139477,0.711884119174408
ENSMUSG00000024766,38.0431402142867,0.34638552407791,0.282479180514323,1.22623381817814,0.220110698410234,0.436361726571015
ENSMUSG00000024767,718.139642955553,-0.230360386761301,0.0911027792929845,-2.52857693858567,0.0114525981926852,0.0534934948302587
ENSMUSG00000024769,507.255469453899,-0.919754681681671,0.100761450508888,-9.12804129988717,6.97497722970289e-20,7.22000727394116e-18
ENSMUSG00000024772,681.061289146758,0.0191549051046213,0.0936861230124207,0.204458296369909,0.837995378261499,0.922547260004597
ENSMUSG00000024773,1734.96318971379,-0.434450934328612,0.0908607665209468,-4.78150197234419,1.7399029601886e-06,3.09551262146948e-05
ENSMUSG00000024776,15.8302291738289,0.238864071164874,0.442777503169692,0.539467496552847,0.589564318767257,0.774250816887712
ENSMUSG00000024777,255.166158954575,-0.0491680520679661,0.142724547622248,-0.344496114278114,0.730473217768355,0.863192999588239
ENSMUSG00000024778,229.789685652274,0.513165758758033,0.129241599571357,3.97059275388111,7.16940375054193e-05,0.000818092091534638
