baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000008036,776.086783130124,-0.0570457292792384,0.0784554300552243,-0.72711001952426,0.467158561340907,0.70765402065211
ENSMUSG00000008090,641.179770169123,-1.00507153761937,0.127987539071881,-7.85288587395135,4.06571608836597e-15,2.89432958517072e-13
ENSMUSG00000008129,2.54407924742667,-1.65760097772847,1.2606249704353,-1.31490412819293,0.188542125175063,NA
ENSMUSG00000008136,3.70111107862884,-1.46344893736264,1.0453558840827,-1.39995283868977,0.16152744162069,NA
ENSMUSG00000008140,806.383213975784,0.0459076091317549,0.10007486935659,0.458732641140659,0.646426171054907,0.825506837897306
ENSMUSG00000008153,327.519060709055,0.250629460895709,0.417171025351565,0.60078348127005,0.547984207792682,0.76600479039327
ENSMUSG00000008167,512.527154612231,-0.241453405547475,0.141510780346056,-1.70625449847011,0.0879607058371458,0.260959892371575
ENSMUSG00000008193,8.22468794471694,0.368815845213017,0.602597586393654,0.612043349559789,0.540509076991784,NA
ENSMUSG00000008200,779.132918016562,-0.111581198712514,0.115532644214314,-0.965798017273192,0.334145260843203,0.592490320352162
ENSMUSG00000008206,98.0044614790907,-0.0445109009789871,0.199959400392355,-0.22259969219576,0.823847076031281,0.922328401033168
ENSMUSG00000008226,1131.37329666887,0.0536272587472495,0.0779353745523526,0.688099069970155,0.491390396113951,0.725648103699302
ENSMUSG00000008301,300.967052999316,0.0612511465978471,0.113495732079239,0.539677972693138,0.589419133362813,0.794363861618327
ENSMUSG00000008305,1590.39377340951,-0.244464991775119,0.135371280164915,-1.80588520310439,0.0709362728569498,0.225858698303183
ENSMUSG00000008307,80.7238185445219,0.00933138377527996,0.21840962932242,0.0427242324627766,0.965921362491576,0.987313593140729
ENSMUSG00000008318,9.27465359077544,-0.492936253119159,0.53669390162233,-0.918468146608524,0.358373827871474,NA
ENSMUSG00000008333,173.111200343491,0.131250928735562,0.153691457616556,0.853989745240227,0.393110671349234,0.645714655202726
ENSMUSG00000008348,5021.76952687466,0.105772881154473,0.117261871199074,0.902022797972442,0.367044757293986,0.622890914405067
ENSMUSG00000008373,304.742819803085,0.27630877738396,0.141737261822777,1.94944345495714,0.0512424893244238,0.180100523727108
ENSMUSG00000008384,101.350004082182,-0.390734396006176,0.238981045045822,-1.63500162086603,0.102048707838282,0.286693800948502
ENSMUSG00000008393,1578.26354809926,0.0832126427555485,0.107281079952868,0.775650681295398,0.437955267185487,0.683588881204196
ENSMUSG00000008398,218.144407223029,0.563519125134723,0.132458661551859,4.25430182166002,2.09702289302687e-05,0.000322941525526138
ENSMUSG00000008429,547.77593845819,-0.0721036621705409,0.0911158881494342,-0.791340167285508,0.428745514907852,0.67532756338893
ENSMUSG00000008435,286.277045365935,-0.430294345029512,0.153572478869109,-2.80189750271763,0.00508030115509387,0.0325077610790693
ENSMUSG00000008438,4.87478503911758,-1.45140788278271,0.883956497392416,-1.64194492270176,0.100601418868677,NA
ENSMUSG00000008450,148.822242170395,-0.180205448495261,0.172758590328302,-1.04310557381145,0.296899399505731,0.554212212410698
ENSMUSG00000008461,1.06429773156453,-0.740279729933608,1.73590383125671,-0.426452039913802,0.669778488172226,NA
ENSMUSG00000008475,1004.54164377594,-0.00761156988359575,0.0851653837672664,-0.0893739867878253,0.928784696259698,0.973282782665696
ENSMUSG00000008482,1.0071941152185,-1.12483364502571,1.66821360819298,-0.674274349220868,0.500136908711456,NA
ENSMUSG00000008496,27.7226491643022,0.221054194271925,0.399086573158644,0.553900354307465,0.579647042631754,0.787733759381966
ENSMUSG00000008540,48264.3028097528,0.131312044322801,0.0833823303499308,1.57481859491961,0.115298323009459,0.310900400638622
ENSMUSG00000008575,4051.19002390465,-0.153305854517586,0.0836101405194132,-1.83357967783813,0.0667164111428192,0.217000878656773
ENSMUSG00000008601,2.81240937322091,0.615476605079213,0.956858364377709,0.643226446036752,0.520077175507462,NA
ENSMUSG00000008604,734.93028721706,-0.0640519493875886,0.121804450159571,-0.525858860687573,0.59898627439357,0.799376375975834
ENSMUSG00000008668,3539.71053419422,0.0410844147549932,0.082624150359243,0.497244626133662,0.619016555264622,0.81084318878768
ENSMUSG00000008682,6872.66691431904,0.0349768749968456,0.068657844748723,0.509437415707637,0.610445655739483,0.806376003187771
ENSMUSG00000008683,1137.79519049103,-0.0344128395407543,0.119039815633161,-0.289086801400992,0.772514953560746,0.896784367531103
ENSMUSG00000008690,885.193819064944,-0.109286427317316,0.0806598437474257,-1.35490502138252,0.175447819618532,0.407503012197542
ENSMUSG00000008730,2805.11218693605,-0.0920661255743113,0.0709737480418153,-1.29718562305698,0.194567326247642,0.435539912152092
ENSMUSG00000008734,8.75426806761547,-0.233446890466092,0.571897565962984,-0.408197034503906,0.683129025151631,NA
ENSMUSG00000008763,1320.66452997733,0.0908527135709241,0.0815942080863096,1.11347013105172,0.265506569570647,0.521971734887733
ENSMUSG00000008822,79.8261216473399,-0.0683193962719963,0.199234198450536,-0.342909986354365,0.731666178753671,0.874580354249054
ENSMUSG00000008845,506.612194775432,-0.598127177620695,0.156718818588301,-3.81656257371343,0.00013532376814811,0.00162216545583104
ENSMUSG00000008855,867.660074389299,0.649906107158598,0.155244526176987,4.18633830875088,2.8349071487256e-05,0.000419044257478617
ENSMUSG00000008859,391.146460314571,-0.0253126650400271,0.113074438219408,-0.223858419627172,0.822867470968347,0.92184555353668
ENSMUSG00000008892,1253.33972534099,0.153567088437754,0.0858335233936072,1.78912716577578,0.0735943380707646,0.231682467702123
ENSMUSG00000008932,1.70188436117412,0.171420015855597,1.29801337354411,0.132063366487165,0.894934171374783,NA
ENSMUSG00000008958,257.65256755626,0.297010827934428,0.133810804070778,2.21963263726692,0.0264437149284518,0.113024227046218
ENSMUSG00000008976,1263.67122666414,-0.102899527198964,0.100415873905452,-1.02473367204723,0.305488870442813,0.562752063390836
ENSMUSG00000008999,91.1940425745825,-0.664963121152751,0.194518940177304,-3.41850063827532,0.000629671701335103,0.00596173482845005
ENSMUSG00000009013,140.586681549221,0.540891910169169,0.221797994300339,2.4386690775785,0.0147414607800441,0.0741593753641418
ENSMUSG00000009030,505.133942319662,0.28648227835519,0.121017963898959,2.36727068548584,0.0179198211589633,0.0853200488463868
ENSMUSG00000009035,414.982630885401,-0.484636636505199,0.156040183061391,-3.10584509064904,0.00189736084814046,0.0145799235845906
ENSMUSG00000009073,888.048024041446,-0.117121924672496,0.0847563787210713,-1.38186560633906,0.167012970153817,0.394107910213167
ENSMUSG00000009076,67.5425638589279,0.264809253674046,0.22178775008013,1.19397601345598,0.232487351038553,0.483903771280794
ENSMUSG00000009079,2064.23200141572,-0.205131514392433,0.0643454300785196,-3.18797332059347,0.00143273755327407,0.0117070249886368
ENSMUSG00000009090,1617.79141638105,0.121227312080927,0.0646890352071672,1.87400092910174,0.0609302970555221,0.203193895487208
ENSMUSG00000009092,23.0674154990793,-0.610081801329908,0.879862079814332,-0.693383446481347,0.488068947772765,0.723072205731479
ENSMUSG00000009108,15.057611433015,0.154637913528942,0.526892186885883,0.293490617962863,0.769147169709849,0.896091484117728
ENSMUSG00000009112,1173.24948175003,-0.130138593534354,0.0843703091106314,-1.54246908546594,0.122959644712586,0.324594535246168
ENSMUSG00000009115,1.47364206212216,0.296300521966635,1.74870378479461,0.169440087305259,0.865450494220545,NA
ENSMUSG00000009145,225.485151328354,-0.209817108268372,0.166081065719441,-1.26334153360272,0.206466465951291,0.451132138476769
ENSMUSG00000009207,158.869203494954,0.0185628193264457,0.144262291542275,0.128674091670075,0.89761553680682,0.958355864414546
ENSMUSG00000009246,1.67130603357043,2.77625878770853,1.730709502825,1.60411599010516,0.10868848790154,NA
ENSMUSG00000009281,6502.98963293662,0.134650032654808,0.116023352509228,1.16054250926854,0.245827996869704,0.500248916634534
ENSMUSG00000009291,3672.79960088463,0.282702631148378,0.0787562294967461,3.58959072767771,0.000331197545907802,0.00347354646479537
ENSMUSG00000009292,218.727365598009,-0.5285974066375,0.149988751580718,-3.52424699230215,0.000424688176392696,0.00426723965254232
ENSMUSG00000009293,413.640994424013,0.141164680768266,0.138261107244168,1.02100065290935,0.307254129377391,0.564602376788456
ENSMUSG00000009376,3357.94123271475,-0.120958911958638,0.0988840236559145,-1.22324019074645,0.221238989647642,0.469545609866716
ENSMUSG00000009378,2286.00085877234,-1.4211661895548,0.10803911793777,-13.154181713825,1.6101723711536e-39,6.07518035636253e-37
ENSMUSG00000009394,1.65701849679051,-0.611986631566437,1.52642880381139,-0.400927072417885,0.688473817288538,NA
ENSMUSG00000009406,125.766301342571,-0.168866448871265,0.179376684251479,-0.941406903444155,0.346496377204137,0.604191421665127
ENSMUSG00000009418,323.314284500211,-0.0296859467330005,0.147442072454985,-0.201339727790816,0.840432940267807,0.929762053549461
ENSMUSG00000009470,2726.43652453941,-0.0066415080470429,0.0834687618519267,-0.0795687859707912,0.936580221664187,0.976407679930403
ENSMUSG00000009535,326.28916948362,0.384734651817343,0.123003715403472,3.12782951763166,0.0017610229484396,0.0137563966552021
ENSMUSG00000009545,47.1519668674058,0.144744564896736,0.282291697015887,0.512748219047301,0.608127455242877,0.805517804896639
ENSMUSG00000009549,431.492455302246,-0.0654411685346163,0.102224216999747,-0.640172851945425,0.522060230312363,0.748076166797858
ENSMUSG00000009555,505.509779492685,0.0229843743987991,0.105384453975811,0.218100237100196,0.827351012671836,0.924027342799034
ENSMUSG00000009563,567.369174891393,-0.0970379304065897,0.106267433663026,-0.913148337752247,0.361164530667619,0.618329142143816
ENSMUSG00000009566,2980.85830705059,0.78417379317714,0.0731438372267931,10.7209824218778,8.11368926000166e-27,1.39149770809028e-24
ENSMUSG00000009569,1187.10878340238,-0.125131879311043,0.0879155986957675,-1.4233182867134,0.154643908202749,0.375117952938365
ENSMUSG00000009575,1194.85338246609,0.0228217027188609,0.0731806504283381,0.311854330144401,0.7551512320048,0.887804190497503
ENSMUSG00000009585,55.8176205966284,-0.292614559415269,0.231233399297184,-1.26545109964498,0.205709667271126,0.450394646519053
ENSMUSG00000009614,18173.239234437,-0.0818406959260285,0.101290069599483,-0.807983410907305,0.419100132023795,0.667622882890344
ENSMUSG00000009621,1316.69810626309,-0.18652589657667,0.0721865779328964,-2.58394152926963,0.00976783523220435,0.0543770451215153
ENSMUSG00000009630,409.296782253024,0.0510034015812233,0.107340298520601,0.475156136923121,0.634675688514292,0.818198842972491
ENSMUSG00000009633,1086.92952638022,0.362469928556396,0.379001715180275,0.956380707628156,0.338879928007655,0.5968794496131
ENSMUSG00000009640,189.07986452443,0.360605455199864,0.141333971316398,2.5514421751625,0.0107278124319423,0.0582179594472754
ENSMUSG00000009646,603.962560547492,0.573710911856499,0.103173437056168,5.56064553266911,2.68778611712984e-08,7.74123436635946e-07
ENSMUSG00000009647,486.358431465561,0.800317598604979,0.136303882570718,5.87156861206617,4.31690861281046e-09,1.41019014685142e-07
ENSMUSG00000009654,737.173488695541,-0.152234970449374,0.097411774917474,-1.56279844585878,0.118100009872751,0.316696046375189
ENSMUSG00000009681,1205.05410018974,0.107730041552564,0.103695116035873,1.0389114325818,0.298845928849239,0.55674395237535
ENSMUSG00000009687,37.6124721541088,0.141653670695694,0.286421933422786,0.494562930299753,0.620908674540812,0.811180203962079
ENSMUSG00000009731,3.50877730379846,-1.4428567194609,1.02534335494623,-1.40719370979545,0.159369956352041,NA
ENSMUSG00000009733,280.173900573568,0.0663514166119385,0.13035900176618,0.508989910270641,0.610759296435726,0.80657851783409
ENSMUSG00000009739,176.052365967034,0.165572519002977,0.141650770302627,1.16887835236789,0.242452646444572,0.496014008423679
ENSMUSG00000009741,1370.39427182495,-0.139583849773307,0.0800759422845073,-1.74314339352224,0.0813085703761348,0.248067486205478
ENSMUSG00000009772,342.167643765068,0.0584953765818394,0.206027335163935,0.283920463929191,0.776471333612471,0.898790004345584
ENSMUSG00000009828,428.09399168425,0.290124626087926,0.110693027577462,2.62098374610723,0.00876764420278174,0.0500080447121625
ENSMUSG00000009863,3333.67658109144,-0.0476194315981087,0.0946130078819641,-0.503307448564758,0.614748130371567,0.809510882729861
ENSMUSG00000009894,1372.1378525302,-0.0353375311095775,0.0904749334211332,-0.390578138865182,0.696109087256777,0.856051459447938
ENSMUSG00000009905,598.219936655003,-0.54587748431969,0.12609074009376,-4.32924324112763,1.49622601769049e-05,0.000238700243752483
ENSMUSG00000009907,1174.82430354995,0.0752898251225917,0.080521847571099,0.935023566816601,0.349776154338833,0.607433384438628
ENSMUSG00000009927,2356.61290705459,0.0521741133056626,0.0851104492866622,0.61301654195167,0.539865401986386,0.759829212606411
ENSMUSG00000009995,693.757868973875,0.180817981422624,0.0841009655969863,2.15001076550189,0.0315543632399412,0.127946923701556
ENSMUSG00000010021,6.83105695580896,0.674921145323473,0.669868470384312,1.00754278662535,0.313674007236203,NA
ENSMUSG00000010025,8014.2812634883,-0.347289452765162,0.121816595784745,-2.85092068554302,0.00435928418671242,0.028716855934467
ENSMUSG00000010044,5.1358699734574,-2.15696275767644,0.982647409827384,-2.19505260595491,0.02815982437436,NA
ENSMUSG00000010045,546.695478838438,0.0198735257139074,0.121706648854379,0.163290386359137,0.870289802887701,0.943903248665554
ENSMUSG00000010047,904.057353750917,-0.147176530651019,0.0968961056339598,-1.51891068983723,0.128784977892833,0.333955822398391
ENSMUSG00000010048,671.503807474702,-0.443138951412402,0.110365017793324,-4.0152120687576,5.93923667257788e-05,0.000796755198778181
ENSMUSG00000010051,716.110306984191,-0.201261789533163,0.176979908928762,-1.13720133969656,0.2554541270559,0.510975968923478
ENSMUSG00000010054,567.197609925723,0.132321568772625,0.101054607051637,1.30940659345705,0.190396659214242,0.42932412682823
ENSMUSG00000010057,270.221557097849,-0.0541843629398056,0.13103155790967,-0.413521473789994,0.679224592793762,0.845850115887735
ENSMUSG00000010064,29546.2624867409,-0.791843632535974,0.0678749529262036,-11.6662126218621,1.89681091461933e-31,4.03192539766688e-29
ENSMUSG00000010067,169.320995996852,-0.170786286493394,0.175884056686814,-0.971016303072329,0.331540160171953,0.589986242277943
ENSMUSG00000010080,4.45900809821457,0.682101528700183,0.875798730521272,0.778833657699183,0.436077708201721,NA
ENSMUSG00000010095,690.869113041118,0.0131309139448631,0.0851885458350918,0.154139430555393,0.877499798684016,0.947162563420052
ENSMUSG00000010097,1146.10284968833,0.00770928222448342,0.0900285839898456,0.0856314948300525,0.931759361153229,0.974445674465718
ENSMUSG00000010110,1070.1353846605,0.32333239291498,0.114601021307196,2.82137444524393,0.00478183516949217,0.0310130882586918
ENSMUSG00000010122,2898.92688378642,-0.212009879474832,0.0971063782951042,-2.1832744995446,0.0290156012952654,0.120664898169492
ENSMUSG00000010142,4.68102729893281,-0.299579609784867,0.7981753360536,-0.375330577446895,0.707414628082131,NA
ENSMUSG00000010154,2.5084773579666,0.562650265510214,1.02220353305959,0.550428801420912,0.582025298639849,NA
ENSMUSG00000010175,4521.76539122415,0.00229147585183248,0.272680587278483,0.00840351663718636,0.993295042735164,0.997591587473155
ENSMUSG00000010277,6225.81595975854,-0.153972809632717,0.0546999738386485,-2.81486075453892,0.00487983728046643,0.0314997879541486
ENSMUSG00000010290,255.379434775235,0.31335336113172,0.131968540009161,2.37445501109558,0.017574877810642,0.0842834623191007
ENSMUSG00000010307,61.9300219139662,-0.113309831868048,0.254135965666624,-0.445863030723831,0.655696188322767,0.831326615679306
ENSMUSG00000010342,7.34661888715071,0.255481093486084,0.60322779952818,0.423523408049017,0.671913423693456,NA
ENSMUSG00000010358,434.316951599739,-0.117546456155841,0.107356584160468,-1.09491613462796,0.273553379743801,0.5299701677912
ENSMUSG00000010362,113.130937187014,-0.0808645175886202,0.166279591336889,-0.486316552371032,0.626742745243797,0.814150586264364
ENSMUSG00000010376,651.911152172021,0.0536823784230568,0.0966502898612027,0.55542904734325,0.578601228913521,0.787114633744624
ENSMUSG00000010392,862.956395501113,0.12456464900049,0.0847224734030802,1.47026690790595,0.141489479861215,0.355221151509265
ENSMUSG00000010406,343.084065750786,0.00554208128722232,0.123722347115452,0.0447945049252155,0.964271105132544,0.986696014554231
