baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000029346,114.45756958565,0.0609543588812821,0.182634266429452,0.333750944294058,0.738567503565522,0.878095485063822
ENSMUSG00000029352,13.3858015383517,-0.00777620785455072,0.758556129246546,-0.0102513282204636,0.991820766744323,0.997456305712519
ENSMUSG00000029359,2.46947620020995,-0.14046122313157,1.09293810346918,-0.128517088649139,0.897739775577023,NA
ENSMUSG00000029361,1.46737889991642,0.841953319378377,1.33512386193561,0.630618134678342,0.528290238518305,NA
ENSMUSG00000029363,152.714216787151,0.0394702303880267,0.161858207339779,0.243856836404775,0.807341699649146,0.913205434921349
ENSMUSG00000029364,1030.4443929552,-0.08864029765221,0.0972914237617332,-0.911080280511572,0.362253075726749,0.618853275849399
ENSMUSG00000029366,91.7229913949558,-0.0405733659033587,0.215868298884873,-0.187954257818084,0.850912509006109,0.935173563131691
ENSMUSG00000029368,1271555.26434031,-0.228932121121074,0.121091536025147,-1.89057079161612,0.0586816623314262,0.198812959475271
ENSMUSG00000029369,4873.08672164976,0.348582954982681,0.0823858148010565,4.2311040538281,2.3254705736888e-05,0.000354115082354554
ENSMUSG00000029370,208.929503010491,-0.0597000131162902,0.161586657843887,-0.369461278009524,0.711783930331392,0.863462839307589
ENSMUSG00000029372,6.37323870415215,0.494779508634895,0.781019967109703,0.633504301389259,0.526404372821005,NA
ENSMUSG00000029373,7.63284306372048,-0.462888567422775,0.567991603740728,-0.814956707765122,0.415097091326722,NA
ENSMUSG00000029376,38.5838888627464,0.49263140398839,0.278663244605654,1.76783775228603,0.0770880316034657,0.237195119252623
ENSMUSG00000029377,3.0351176165272,1.20827827645263,1.00134744404968,1.20665237988333,0.227566045436546,NA
ENSMUSG00000029380,113.760315516523,-0.0561188287692715,0.586788242413147,-0.0956372754479278,0.923808659349033,0.968245453163517
ENSMUSG00000029381,575.47132757368,0.367318546605915,0.168184708741468,2.18401868608967,0.0289608750034246,0.121849795530211
ENSMUSG00000029384,6.1023032168394,0.982249527430709,0.827273780182696,1.18733308242138,0.235096263820727,NA
ENSMUSG00000029385,260.68212604982,0.920375498796019,0.155760140522838,5.90892827719985,3.44340573215593e-09,1.16204699646375e-07
ENSMUSG00000029387,271.803924317204,0.254243728515358,0.164581025931736,1.54479367883398,0.122396176768907,0.322174974541667
ENSMUSG00000029388,424.540385955972,-0.213179922145322,0.103981530366225,-2.0501710389768,0.0403477430634051,0.154623114429077
ENSMUSG00000029389,183.312358649607,0.258768578707123,0.136434307468442,1.89665329423817,0.0578737117827037,0.196935610906187
ENSMUSG00000029390,2274.76133833639,-0.149337201977161,0.103433950338429,-1.44379288897446,0.148797242881673,0.365788624016391
ENSMUSG00000029392,60.6347822923106,0.039069186486812,0.255251366345876,0.153061615481704,0.878349685540638,0.948194801066793
ENSMUSG00000029394,208.04119701246,-0.174328816688829,0.157429067360892,-1.10734834177221,0.268143351202861,0.522347635316404
ENSMUSG00000029397,490.68439914272,0.230271794941693,0.0927581523461545,2.4824965689524,0.0130465324266965,0.0678428430512902
ENSMUSG00000029401,136.956991800531,-0.0349226646801905,0.149880321681224,-0.233003667782796,0.815758557671248,0.917787524607363
ENSMUSG00000029402,59.1862907060074,0.340388185499703,0.232521495238088,1.4638998650476,0.143221310279967,0.356608262270079
ENSMUSG00000029403,116.803677838008,-0.237035918245582,0.174963940154184,-1.35477012026991,0.175490809219012,0.406431475619612
ENSMUSG00000029404,403.087521619899,-0.226262186296681,0.122290591940272,-1.8502010882995,0.0642845721756825,0.210381627426937
ENSMUSG00000029405,1763.27070640444,0.448833393521079,0.0817752647917374,5.48862048523051,4.05084916178212e-08,1.17930631225841e-06
ENSMUSG00000029406,1403.61277347837,-0.566863015667405,0.121606916512252,-4.6614372925926,3.14008744413013e-06,6.03028921665437e-05
ENSMUSG00000029407,1980.63428094863,-0.0820291833402746,0.083707451839248,-0.979950787389916,0.327110411519621,0.585575940880245
ENSMUSG00000029408,66.2543594160695,-0.061022694955579,0.212539317566934,-0.287112500661725,0.774026180817525,0.896068986505937
ENSMUSG00000029410,3.97350626473772,-0.246434474514056,0.851397381584846,-0.289447066486542,0.772239281748511,NA
ENSMUSG00000029413,85.355564091725,0.145851742641384,0.191877555703055,0.760129250693088,0.4471773297387,0.694093290542703
ENSMUSG00000029414,8.66439760507626,-0.700788031191423,0.766763201456912,-0.91395626428064,0.360739827343747,NA
ENSMUSG00000029415,402.7494594049,-0.0270943551893778,0.113603740389526,-0.238498794991048,0.811494249850113,0.915379199979951
ENSMUSG00000029416,724.591637350498,-0.491378259924305,0.175949000944188,-2.79273117373467,0.00522651071630256,0.0333881295944285
ENSMUSG00000029417,106.495743201656,0.242190042466494,0.474297300858746,0.510629181376307,0.609610738285571,0.806463667661059
ENSMUSG00000029419,0.973697545366376,-0.177478146401275,1.68889042248051,-0.105085649156923,0.916307846563901,NA
ENSMUSG00000029422,799.006039458379,0.110737874738764,0.0959307337035604,1.15435242141439,0.248355712929041,0.497356005962448
ENSMUSG00000029426,5966.90722106172,-0.266144202484946,0.0783075662849807,-3.39870353672315,0.000677060636474722,0.00636724236132016
ENSMUSG00000029427,414.886520076035,0.0996151558530088,0.0999774260210056,0.996376480347468,0.319067256257349,0.576834045828414
ENSMUSG00000029428,359.605016041558,0.541676488904594,0.120167265873394,4.50768755507257,6.55379900029735e-06,0.000115826080965392
ENSMUSG00000029430,1402.53617296,0.0943996912110951,0.0846340051460882,1.1153872612805,0.264684506024048,0.517920489278077
ENSMUSG00000029432,276.473901835493,0.010158042954705,0.131752270193371,0.0770995667839062,0.938544337632654,0.975023140259193
ENSMUSG00000029433,74.3287664683885,0.259823449132561,0.193313475452545,1.34405244396086,0.178931428718159,0.411370713198854
ENSMUSG00000029434,725.570212627679,-0.0328559019926562,0.0837874411597757,-0.392133970650836,0.694959228523557,0.854432409698291
ENSMUSG00000029436,11.6228060550975,-0.246818100999539,0.475878501385675,-0.518657809253511,0.60399938819703,0.802762798028047
ENSMUSG00000029438,341.126651339958,0.02599426228638,0.121615580465949,0.21374121791622,0.830748866775969,0.925127756980244
ENSMUSG00000029439,753.32233506072,0.0876862043922159,0.0911104882514633,0.96241613973359,0.33584060951323,0.59346757064307
ENSMUSG00000029440,636.939071585427,-0.624832348608121,0.0988673748401395,-6.31990431240259,2.61725313868015e-10,1.06873465665526e-08
ENSMUSG00000029442,26.4187563500615,0.0963952959155943,0.35613947315976,0.270667261509517,0.786646958705095,0.903559865602096
ENSMUSG00000029445,37654.4345609702,-0.247536492546532,0.145859605174039,-1.6970873618585,0.0896801452057534,0.261523550678007
ENSMUSG00000029446,78.7122479159795,0.453045988048839,0.203969762587745,2.22114289050047,0.0263412848166499,0.113538254583321
ENSMUSG00000029447,2256.9827729569,-0.179788796359062,0.0751404573295586,-2.39270298250284,0.0167247740798698,0.0812263910476805
ENSMUSG00000029449,6.12620813786589,0.628761673624445,0.677151785296322,0.928538751986452,0.353128175902697,NA
ENSMUSG00000029452,6.33014794342292,-0.112825193479053,0.70184224574265,-0.160755774055277,0.872285759290685,NA
ENSMUSG00000029454,38.0849612794607,-0.250085150502014,0.293019691274053,-0.853475578431747,0.393395625034251,0.646028141989255
ENSMUSG00000029455,26836.8472352606,-0.267285720622421,0.0895301681957512,-2.9854263206344,0.00283183349076244,0.0205834482459707
ENSMUSG00000029456,859.851223209377,-0.208372799188591,0.0900096356837381,-2.3150054725334,0.0206126325777383,0.0950791378444607
ENSMUSG00000029458,3171.11536244334,-0.412226147017075,0.0841214259679429,-4.90037041424103,9.5656134038782e-07,2.08468571893228e-05
ENSMUSG00000029461,817.134160749794,0.229294975211326,0.0971946004813722,2.35913285383864,0.0183176966171345,0.0869123936295935
ENSMUSG00000029462,450.717177577493,-0.131443741808052,0.106996080596793,-1.22849118467609,0.21926263657983,0.462802227256636
ENSMUSG00000029463,50.4496065469632,0.161410143803458,0.259663457265861,0.621612858054939,0.53419646412783,0.757769211480287
ENSMUSG00000029464,189.675319794304,-0.107468230957354,0.138135507067254,-0.777991359636673,0.436574106966,0.68572936712131
ENSMUSG00000029465,791.669693305137,-0.17266408122617,0.0883255263641382,-1.95486048409528,0.0505995397860337,0.179957153073547
ENSMUSG00000029466,360.072305437413,0.017010527857105,0.108365643212351,0.156973440592896,0.875265779916308,0.947108661766337
ENSMUSG00000029467,5782.4305573713,0.383167692476371,0.124188915933685,3.08536143983232,0.00203304926781679,0.0156482269289252
ENSMUSG00000029468,73.3593559015976,-0.326217481967515,0.205834683922751,-1.58485186145763,0.112999995994906,0.306467278692867
ENSMUSG00000029469,64.3393039938919,1.32136204052801,0.278856258109215,4.73850595818615,2.15299699961006e-06,4.33308099130342e-05
ENSMUSG00000029470,1198.15551436968,-0.321804709224128,0.0951290115235573,-3.38282406250419,0.000717445780132879,0.00669831899538019
ENSMUSG00000029471,340.925119115497,0.6255653166602,0.239432929231599,2.61269541607246,0.00898313204121274,0.0505590351409133
ENSMUSG00000029472,1634.97184182677,-0.125725188345421,0.0760567442769193,-1.65304457271614,0.0983217925073883,0.278506618170344
ENSMUSG00000029474,207.906184991771,0.133898024109766,0.133057435506799,1.00631748687899,0.314262871250847,0.572080827451829
ENSMUSG00000029475,236.89683642426,-0.116553778883699,0.1207752873469,-0.965046587295002,0.334521478015923,0.592171632307371
ENSMUSG00000029478,1357.83924374257,-0.291264512395962,0.138258936730676,-2.10665957140504,0.0351470989870312,0.140528345269694
ENSMUSG00000029480,351.235195157322,-0.0331176273053295,0.135230344328859,-0.244897899725764,0.806535487959933,0.913096168502407
ENSMUSG00000029482,2709.90086694238,-1.90194844223655,0.408408670622005,-4.65697371052355,3.20891402646192e-06,6.14724925291476e-05
ENSMUSG00000029484,90.8015768645099,0.101332855939146,0.211444775999419,0.479240290804933,0.631767694149807,0.820827205067618
ENSMUSG00000029486,473.675088202875,0.00343983974450528,0.117306333797685,0.0293235636401175,0.976606533913878,0.991509903815578
ENSMUSG00000029490,75.858377064978,0.209017660203611,0.242916661758972,0.860450076541083,0.389540991906367,0.642555426266428
ENSMUSG00000029499,1871.93950688876,-0.0629005210198838,0.100975203398881,-0.622930372038059,0.533330278258433,0.757499856085684
ENSMUSG00000029500,410.329961721174,-0.0512563752032302,0.124245542833605,-0.41254095748026,0.679942966920474,0.846831609094228
ENSMUSG00000029501,964.506988263143,0.069947716570272,0.0823705754803491,0.849183293456038,0.395779307988403,0.648227519744148
ENSMUSG00000029502,1155.45348919337,0.00774846667022679,0.0789838397232209,0.0981019243604686,0.921851359480626,0.967414819684733
ENSMUSG00000029504,269.822917002866,-0.12689343390411,0.130923695544567,-0.969216713416971,0.332437073800589,0.590276470324263
ENSMUSG00000029505,2133.07433714104,-0.131281303830434,0.0764848764074735,-1.71643480380399,0.0860824910908732,0.254718156799596
ENSMUSG00000029507,248.543709085364,-0.288908653038535,0.116771558198994,-2.47413546153247,0.0133559044938329,0.0688848033486014
ENSMUSG00000029512,1454.70489404162,-0.762241530855366,0.144442261498085,-5.27713650388581,1.31218142791622e-07,3.45689630169372e-06
ENSMUSG00000029513,391.066733333631,-0.00561076797874757,0.109103330110418,-0.0514261844534827,0.958985920197603,0.982810006491924
ENSMUSG00000029516,50.8665540155968,0.664339644871112,0.253707470437108,2.61852614637848,0.00883105236319194,0.050048005668243
ENSMUSG00000029518,308.360219726282,-0.0132043707780598,0.124668820411876,-0.105915582857331,0.91564933028138,0.964405535332514
ENSMUSG00000029521,43.6122747661339,0.13228505426309,0.260669719850764,0.507481476324999,0.611817030354876,0.807481913754921
ENSMUSG00000029524,130.721597495888,0.310183154267421,0.178321564503195,1.73945958320629,0.0819539555240536,0.247216082400222
ENSMUSG00000029528,889.075468688494,0.0754885608476739,0.100821444090792,0.748735167686103,0.454016842694907,0.698706434750321
ENSMUSG00000029530,4.44258768673615,0.0777778948590821,0.748962828245684,0.103847470029005,0.917290394455599,NA
ENSMUSG00000029534,213.3447509263,-0.187321124376267,0.125294286926565,-1.49504920751938,0.134901600338006,0.343214974986857
ENSMUSG00000029535,157.635372169817,-0.127237775637883,0.158297275771145,-0.803790052722284,0.421518235552995,0.67189823795085
ENSMUSG00000029536,292.8747997839,-0.0671274548722244,0.112776568678924,-0.595225193127989,0.551692952255085,0.76913235749721
ENSMUSG00000029538,289.721606321945,-0.0471154985273683,0.130839352120415,-0.360101894145782,0.71877093635822,0.866905411228721
ENSMUSG00000029544,3.35773013339508,1.33050749838575,1.11535779621045,1.19289747460975,0.232909528403092,NA
ENSMUSG00000029545,2985.61831375954,-0.179455144472524,0.0948395595564425,-1.89219715181959,0.0584647177230345,0.19842454613043
ENSMUSG00000029547,923.293198754496,-0.0293707092768037,0.092581878167712,-0.317240369909095,0.75106121994829,0.88423497343988
ENSMUSG00000029550,447.396525706732,0.0645389660258693,0.108729441035968,0.593573970499121,0.552797094895924,0.76971790935056
ENSMUSG00000029551,87.3908902976008,-0.0209881755046737,0.201186069203622,-0.104322210716446,0.916913652477519,0.965247567536884
ENSMUSG00000029552,25.1398609710821,-0.410961907838269,0.366110339690284,-1.12250833501705,0.261646365640958,0.513659748943666
ENSMUSG00000029553,61.6778195027853,0.0555120630182656,0.23329010177571,0.237952928974398,0.811917602876983,0.915657056751373
ENSMUSG00000029554,364.007842767453,-0.212342102302789,0.123332804226357,-1.72170010756481,0.0851238578481359,0.252937551028693
ENSMUSG00000029556,594.398618960671,0.00159931625986786,0.121586884188618,0.0131536906348125,0.989505175960782,0.99669924150493
ENSMUSG00000029557,110.591563004877,0.0722299336175004,0.17488693587288,0.413009315172644,0.679599788912187,0.846506254762477
ENSMUSG00000029559,157.086872040002,0.104457204436242,0.150535666138663,0.693903359354208,0.487742816720418,0.723824147575624
ENSMUSG00000029560,339.341985086495,-0.297451534123501,0.132822802007468,-2.23946136979385,0.0251259121329339,0.109855953385949
ENSMUSG00000029561,84.2580838963362,0.203337666074345,0.23141811646779,0.878659238861475,0.379586065764719,0.633266354999536
ENSMUSG00000029563,174.653747561254,-0.23132267052707,0.196879903658389,-1.17494302988101,0.240017508867492,0.487416789045527
ENSMUSG00000029569,564.106451866354,0.054095780347204,0.121043526880363,0.446911798932224,0.654938744503821,0.833935587590479
ENSMUSG00000029570,93.9692914249461,-0.635933542498104,0.186382377918177,-3.41198320142305,0.000644920874642406,0.00612855659244335
ENSMUSG00000029571,5508.04155462548,-0.155057637246762,0.111103640951165,-1.39561256426256,0.162831196844292,0.38632491247595
ENSMUSG00000029575,504.609051794907,0.160930841338197,0.125538082200975,1.28192846757497,0.199867740592369,0.438238492691057
ENSMUSG00000029576,1.00329210033804,0.211088818859228,1.8274674944971,0.115508932166981,0.908041741021623,NA
ENSMUSG00000029577,1673.15585313099,-0.308923873222161,0.0864275483434627,-3.57436811691683,0.000351074713824714,0.00367834323728432
ENSMUSG00000029578,2057.67054556726,-0.15365176910396,0.0694296687429268,-2.21305634732145,0.0268937611400721,0.115406662502903
ENSMUSG00000029580,19670.5076537623,0.155184949309033,0.0913139226499285,1.69946646475771,0.0892313280330493,0.260819486966486
ENSMUSG00000029581,82.0854375749133,0.334754737100537,0.209390116609123,1.59871317004631,0.10988434991077,0.300559749262369
ENSMUSG00000029587,346.67134269134,-0.170521356646634,0.113936225655429,-1.49663862977462,0.134487312857235,0.342385501822102
ENSMUSG00000029591,82.9047236022414,-0.463890294203853,0.25321597545582,-1.83199457841787,0.0669522283539635,0.215807587737526
ENSMUSG00000029592,367.369285136671,-0.0976263588980399,0.124399957270386,-0.784778074206625,0.432583697600625,0.682451379283602
ENSMUSG00000029594,406.665450373215,-0.0860122610270418,0.112349841607729,-0.765575276263897,0.443929060110858,0.691541735341851
ENSMUSG00000029596,237.108475662071,-0.287404914217221,0.165474065205241,-1.73685775991994,0.0824122808157609,0.247779763886487
ENSMUSG00000029597,4673.91682169203,-1.38447034422496,0.302022584566392,-4.5839960816593,4.56172788114329e-06,8.43674988458885e-05
ENSMUSG00000029598,1420.79473725269,-0.357361903576537,0.0903030398066427,-3.9573629452754,7.57817418954815e-05,0.000984845300663472
