baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000029022,244.600821115465,-0.387339583399066,0.192468257991914,-2.01248552587482,0.0441687809384155,0.192011035611912
ENSMUSG00000029027,60.5876775338945,-0.450137976665975,0.237335292222481,-1.89663312375814,0.0578763757089509,0.22830322981041
ENSMUSG00000029028,307.042349952766,-0.0626951077686572,0.129810330517159,-0.48297471795105,0.629113687563188,0.846644452319504
ENSMUSG00000029029,110.667040064713,0.483677965232973,0.191994988235477,2.51922182801852,0.0117614532938884,0.0733249092666366
ENSMUSG00000029030,431.437140504615,0.0556004001684469,0.12889385087089,0.43136580832037,0.666202407067064,0.864939075414707
ENSMUSG00000029032,69.9932813259659,-0.350017311827212,0.25342972444318,-1.38112177881363,0.167241520254266,0.441634159255508
ENSMUSG00000029033,129.688809439685,-0.207002404538067,0.18193992181272,-1.13775142077474,0.255224295178111,0.558528761521283
ENSMUSG00000029034,224.684053360923,-0.0729382670367215,0.165130024554298,-0.441702029861553,0.658704840624334,0.861771229903355
ENSMUSG00000029036,956.421576000621,-0.540273106134116,0.135309329446577,-3.99287401943285,6.52772538606498e-05,0.00104214311761722
ENSMUSG00000029038,348.817180110238,-0.299697064601359,0.132876682387348,-2.25545264388611,0.0241049315553947,0.124319902319738
ENSMUSG00000029047,83.778908947214,-0.0518711574463123,0.223448685613735,-0.232139013500306,0.816430044000521,0.933711671868219
ENSMUSG00000029048,908.836745451041,-0.111340951038006,0.119772888843017,-0.929600614241992,0.35257790929976,0.656152504266227
ENSMUSG00000029049,53.7485090451732,-0.691889947626572,0.313384246825743,-2.20780066207762,0.0272581719047939,0.136196395588519
ENSMUSG00000029050,775.001926770844,0.443088640437136,0.155831031903272,2.84339155703063,0.00446361961921012,0.0348838708983299
ENSMUSG00000029053,283.332096777719,-0.370222740474104,0.137244163481341,-2.69754815857388,0.00698521803129763,0.0492691615165823
ENSMUSG00000029054,1.56507071204804,-0.463621125660405,1.57275184745058,-0.29478339282318,0.76815935362011,NA
ENSMUSG00000029055,1.02962626879679,-1.23776391373093,1.96454681364064,-0.630050607670247,0.528661473883542,NA
ENSMUSG00000029056,245.744593969819,-0.00224602336542206,0.145779965737402,-0.01540694123545,0.987707525779593,0.996528540305028
ENSMUSG00000029059,140.94320807876,0.305998780951759,0.203549020869756,1.50331738096425,0.132757220168195,0.388030560675358
ENSMUSG00000029060,452.134236981822,0.167483389831578,0.151454072536586,1.10583615895254,0.268797441183048,0.572804393343041
ENSMUSG00000029061,13.8110639666114,0.427042215878274,0.501135975734865,0.852148391964995,0.394131736112057,0.692098743938048
ENSMUSG00000029062,370.673928699376,-0.0897283109265246,0.138228752533978,-0.649129137618952,0.516254909739672,0.780845528833269
ENSMUSG00000029063,2978.30105092703,-0.17132040437635,0.100304532832575,-1.70800261501953,0.0876358572570588,0.301104632163162
ENSMUSG00000029064,852.064525198134,0.0304667909011379,0.107146134879769,0.284348016242725,0.776143692395535,0.916401515034962
ENSMUSG00000029066,247.5775125855,-0.147423040170939,0.142386898102011,-1.03536942047378,0.300496420993196,0.605803621429153
ENSMUSG00000029068,1566.90830898988,-0.286729828512703,0.125885019407059,-2.27771207299528,0.0227437379502683,0.119460066720369
ENSMUSG00000029070,85.952631798169,-0.0533096020573295,0.234013838700135,-0.227805339861291,0.819797575229768,0.935001249540601
ENSMUSG00000029071,1266.01537749437,0.0535074054391102,0.111552584589406,0.479660831132295,0.631468583790595,0.847365983090328
ENSMUSG00000029072,16.500303543884,0.153625944763504,0.430793053521187,0.356611935842063,0.721382340741631,0.890225407122227
ENSMUSG00000029073,228.154894444428,0.100118995131459,0.147985439969012,0.676546254499249,0.498693889199346,0.76939466063871
ENSMUSG00000029074,6.82657248897468,0.853266192725817,0.743207089201013,1.14808672458053,0.250932763964006,NA
ENSMUSG00000029075,10.7013309476629,0.376627394784067,0.555849508469689,0.677570797572459,0.498043867003491,0.768963765229751
ENSMUSG00000029076,1373.77182981043,0.0148996187389282,0.0875242788699794,0.170234121677965,0.864826018124625,0.953456798138099
ENSMUSG00000029082,7.0105995443797,-0.430285555093097,0.80000510451498,-0.537853512014735,0.590678184927432,NA
ENSMUSG00000029084,208.494771206583,0.34681508013699,0.181533867215003,1.91047040124051,0.0560726738558625,0.223550252402582
ENSMUSG00000029086,116.38170785083,2.08069915659943,0.496052393742123,4.19451489973276,2.73456177302055e-05,0.00049100575835569
ENSMUSG00000029089,103.819965779789,-0.117659644480217,0.194619777558299,-0.604561601890493,0.54547032655652,0.798602821566138
ENSMUSG00000029090,738.096117744471,0.372478374862633,0.163136757876542,2.28322776369331,0.0224169555157713,0.118299056974375
ENSMUSG00000029092,1.04923160441598,1.17424080385094,2.06938803236027,0.567433842995429,0.570419462182102,NA
ENSMUSG00000029093,4.95882255266484,1.09517672230101,0.894720533275912,1.2240433538405,0.22093587325481,NA
ENSMUSG00000029094,55.4491456789199,0.33439744763013,0.251917597865604,1.32740805113793,0.184373737853432,0.468881210585821
ENSMUSG00000029095,70.8778291248063,0.543981230845772,0.237333633329822,2.29205285072176,0.0219025936481048,0.116302052580517
ENSMUSG00000029096,18.3955628023277,-0.47580178892748,0.460482427087497,-1.03326807048181,0.301478465173104,0.606795294419822
ENSMUSG00000029097,97.8842031965132,-0.255568260378318,0.210783107840074,-1.21247031129375,0.225332400511156,0.524945448187451
ENSMUSG00000029098,540.352378275702,-0.0126984729498342,0.132077021995739,-0.0961444523654072,0.923405846926737,0.976373292453832
ENSMUSG00000029101,105.140671430953,0.439985932412302,0.233049052743616,1.88795417630958,0.0590321024715018,0.231107105880356
ENSMUSG00000029102,3782.28907156344,0.0419182482340702,0.103286973730348,0.40584254451589,0.684858296335123,0.873270153940363
ENSMUSG00000029103,502.521070438021,0.0393123841317025,0.126401855658654,0.311011131338649,0.755792159417104,0.906501828019327
ENSMUSG00000029104,1203.19089132912,-0.0109163060104348,0.114535076003428,-0.095309719880992,0.924068822453516,0.976929432361748
ENSMUSG00000029106,623.317540362932,-0.0948454536967168,0.114647269859466,-0.827280525850965,0.408078078999066,0.703042831196685
ENSMUSG00000029108,50.8945474734828,0.418025290612465,0.289018169371206,1.44636336020649,0.148075312959328,0.412684990583942
ENSMUSG00000029110,1029.96342055692,-0.0831152641972858,0.119480747965895,-0.695637293976523,0.486656004488601,0.760058212487166
ENSMUSG00000029111,176.078849100684,0.458736231494437,0.154297247605845,2.97306814355035,0.00294838985451737,0.0251061955761714
ENSMUSG00000029119,983.545393287498,0.0977908641941375,0.113174227478578,0.864073617932561,0.387547450630217,0.686040917492071
ENSMUSG00000029122,80.4946145164874,0.361190029445435,0.23993859363427,1.50534361302453,0.13223575787846,0.387280882517986
ENSMUSG00000029125,210.286426407266,0.487037775023863,0.166301624193358,2.92864112053162,0.00340447249809336,0.0281974077518621
ENSMUSG00000029126,6.37574027414783,1.5501264761705,0.773295323016466,2.00457241888361,0.0450087776891759,NA
ENSMUSG00000029127,78.2231735096804,0.130416197491716,0.240095333374273,0.543185057613828,0.587002393596686,0.825184884251904
ENSMUSG00000029128,149.159631436416,0.0722094055477363,0.163141035450106,0.442619512304249,0.658040968870427,0.861672644954549
ENSMUSG00000029130,5.32317612060374,-0.0504880775245711,0.823885206853286,-0.0612804758534301,0.951135839587059,NA
ENSMUSG00000029131,578.438246912551,-0.79876850626963,0.131613396815482,-6.06905167404409,1.28667745122625e-09,5.28628159622445e-08
ENSMUSG00000029135,258.147474515367,0.287824983619274,0.211339285611668,1.36190951335071,0.173226443501685,0.451787164810356
ENSMUSG00000029136,101.254435216766,-0.568214311338581,0.195433937245133,-2.90744954202028,0.00364389125098843,0.0297734575024583
ENSMUSG00000029141,249.814617532217,0.0902670867560271,0.163538423847577,0.551962557986733,0.58097400626723,0.821698123573656
ENSMUSG00000029145,384.60313225932,0.312635980286321,0.133529327300661,2.34132820561864,0.0192152669318101,0.105898765538555
ENSMUSG00000029146,267.430727483821,-0.0878605656404603,0.1484431303155,-0.591880307655343,0.553930741347843,0.804526468031167
ENSMUSG00000029147,464.72975633465,-0.0889428301938347,0.122516488331649,-0.72596620589605,0.467859487856291,0.747341943040296
ENSMUSG00000029148,580.517822234652,0.0112555225084385,0.108074507679952,0.104145952177458,0.917053524539651,0.97376260939656
ENSMUSG00000029149,23.6275725046366,-0.335930214090837,0.407367105924826,-0.824637554689621,0.409577393659995,0.704092262125886
ENSMUSG00000029151,5.02876495895609,0.590844342419064,0.920344646640701,0.641981614795796,0.520885120428992,NA
ENSMUSG00000029152,728.037552704586,-0.0351831435397085,0.111337685725574,-0.316003905689475,0.751999543615698,0.904184280123734
ENSMUSG00000029153,127.806172951051,-0.621010053135967,0.200571400641596,-3.09620439977711,0.0019601519160041,0.0180547495037135
ENSMUSG00000029156,27.4968365866363,0.168371244908143,0.339731803635142,0.495600479868429,0.620176314176246,0.841851659211482
ENSMUSG00000029161,3.92362794428795,-1.54806541823761,0.99747055107408,-1.55199110045971,0.120664353056973,NA
ENSMUSG00000029162,3373.64559113096,0.214555215900274,0.122752362030362,1.74787036560002,0.0804864773628903,0.286139165672422
ENSMUSG00000029163,400.908372580586,0.364728399870081,0.140256719493348,2.60043441189554,0.00931058150303624,0.0608871840738125
ENSMUSG00000029165,105.249537167906,-0.49588961560392,0.19517414859845,-2.54075459872588,0.0110613526686608,0.0697944959709338
ENSMUSG00000029166,297.523825851268,0.232687923816382,0.151132256662563,1.53963110824124,0.123650298205659,0.37167859740247
ENSMUSG00000029167,238.125565995308,-0.795832952389201,0.234403602636818,-3.39513959442958,0.000685936172765393,0.00754063166795153
ENSMUSG00000029168,1.38236373545889,0.109821611669424,1.61470510599308,0.0680134169773879,0.945774953813547,NA
ENSMUSG00000029169,759.510520705696,0.0473813094703831,0.118935903959395,0.398376839062487,0.690352427855906,0.875524694631016
ENSMUSG00000029171,54.3520042727416,0.0222478469091022,0.262071780290454,0.0848921882563814,0.932347102237593,0.979806742032321
ENSMUSG00000029173,1037.53650519018,-0.26339082898577,0.119711810697337,-2.20020754386291,0.0277921733202297,0.138096812015518
ENSMUSG00000029174,216.703540409573,0.0986935500451667,0.163986856335356,0.601838173196862,0.547281862429736,0.799727328904628
ENSMUSG00000029175,291.280448138613,0.0669299484134439,0.139227251809916,0.480724481330867,0.630712329280837,0.847206522622903
ENSMUSG00000029176,207.906987040972,0.23375192596876,0.166962922589147,1.40002296524219,0.161506441523073,0.43322568895455
ENSMUSG00000029177,65.5731537315817,0.222578501361152,0.274068813525389,0.812126336076295,0.416719142772,0.708115809379129
ENSMUSG00000029178,995.565448622346,-0.518488069817708,0.128322892588941,-4.04049549816952,5.33383889776647e-05,0.000872613643747082
ENSMUSG00000029179,133.809641482014,-0.0938385713561042,0.174734077889349,-0.537036464149414,0.591242426652256,0.827252210189731
ENSMUSG00000029185,225.580077852255,0.183723174711453,0.163326230760734,1.12488467930543,0.260637904967488,0.564738464746454
ENSMUSG00000029186,317.016984661668,-0.219257965442383,0.155888033227559,-1.40650928042898,0.159572950784279,0.430500648526535
ENSMUSG00000029188,104.600469538487,5.52948951070876,0.444165846273415,12.4491551007391,1.4133338041385e-35,4.46859279291095e-33
ENSMUSG00000029189,259.113448013283,-0.445610347513835,0.204490496928452,-2.17912496769837,0.029322385935245,0.143603427257839
ENSMUSG00000029190,1154.72658926899,-0.36714317327515,0.114581186033123,-3.20421865042502,0.00135429583143489,0.0132728292266773
ENSMUSG00000029191,350.401881143445,0.0954233117687301,0.139929051192568,0.681940676045965,0.495276463581092,0.766634832516327
ENSMUSG00000029192,319.011882304122,0.185597873314058,0.136261032964654,1.36207593085106,0.173173923385898,0.451787164810356
ENSMUSG00000029195,629.446008041666,-0.0139955135526464,0.149837534843587,-0.0934045902934546,0.925582143935903,0.977040695413251
ENSMUSG00000029196,345.609090517366,-0.0651315209217153,0.138272966773444,-0.471035824583349,0.637615152261825,0.850999041992283
ENSMUSG00000029198,922.9163159925,-0.418373351486531,0.134229892840662,-3.11684187949968,0.00182799588885588,0.016955594520102
ENSMUSG00000029199,275.760248135196,0.00346121718510343,0.154714296317665,0.0223716700232843,0.982151478740682,0.994483354908225
ENSMUSG00000029201,1784.75873591631,0.0234133421005065,0.136137305980539,0.17198329239638,0.863450664019143,0.952375736197059
ENSMUSG00000029202,1113.21281915629,0.11393794800348,0.100532252028476,1.13334721648538,0.257068470797357,0.560608444592667
ENSMUSG00000029203,397.047340934878,0.241738874080143,0.138115368289497,1.75026774408946,0.0800721240658229,0.285218216567869
ENSMUSG00000029204,17.5369386425263,0.729375270227086,0.493220682317038,1.47880106487151,0.139193491177296,0.398274667653471
ENSMUSG00000029206,4.64444013804011,-2.08381429118945,0.998850578607718,-2.08621222815333,0.0369594030661399,NA
ENSMUSG00000029207,353.209476172955,-0.435290248191184,0.135310786674627,-3.2169663549285,0.0012955379053421,0.0127657881404441
ENSMUSG00000029208,224.857250131426,-0.137616947633798,0.149986647388197,-0.917527993526093,0.358866030820221,0.661346623447707
ENSMUSG00000029209,33.9163591882139,0.452498622288476,0.331968554943967,1.36307675998063,0.172858320226535,0.451517853695174
ENSMUSG00000029213,155.023034676348,0.162706025353752,0.193948523444466,0.838913452209603,0.40151787839679,0.698358768644214
ENSMUSG00000029217,287.550442163861,0.177828741646235,0.133286993966168,1.33417925001274,0.182145118192486,0.465410857166465
ENSMUSG00000029221,915.884850425944,-0.28025508144324,0.109302458735292,-2.564032727955,0.0103463788074154,0.0662897503854845
ENSMUSG00000029227,530.569249107392,0.233974331561351,0.118820876475452,1.969134873447,0.0489376051455321,0.205114849924098
ENSMUSG00000029228,8.3528824399652,-0.208212671843797,0.636228821944545,-0.327260672044727,0.743470735264845,NA
ENSMUSG00000029229,239.914295896164,-0.259732013187522,0.173354241976544,-1.49827319035357,0.134062286589892,0.389804457449698
ENSMUSG00000029231,167.006102953019,0.398637737021352,0.229585380688214,1.73633763537721,0.0825041523446911,0.289840674323958
ENSMUSG00000029233,111.603988347846,-0.489339787403013,0.206053871767416,-2.3748148152021,0.0175577565171585,0.0989767483664936
ENSMUSG00000029234,98.2821704572008,0.345148627328473,0.198250562955763,1.74097173890743,0.0816885324402558,0.288428260982115
ENSMUSG00000029238,960.688755168604,1.5688419292135,0.128564806415321,12.2027324036521,3.00565773526852e-34,8.9212828779072e-32
ENSMUSG00000029246,306.797588213497,-0.63435961891214,0.21832359505487,-2.90559350102635,0.00366557313425225,0.0299002219094586
ENSMUSG00000029247,2100.04206722495,0.194723887809395,0.12872942297068,1.51266030186234,0.130365968255816,0.383862801200219
ENSMUSG00000029249,495.485099613113,-0.0329494046286432,0.124322695055947,-0.265031293070147,0.790985355142309,0.923504134638335
ENSMUSG00000029250,646.390711756921,-0.342094311610316,0.124119163435889,-2.75617642062997,0.00584814444553795,0.0432411859765653
ENSMUSG00000029253,67.9864003777068,0.305255739565803,0.236724306527945,1.28949892828081,0.197224688684052,0.488161312495041
ENSMUSG00000029254,7.30206718421167,-0.615603414308169,0.726097210962462,-0.847825063936231,0.396535402408091,NA
ENSMUSG00000029260,6111.70012923898,-0.0699859282038075,0.128933694777496,-0.542805574016814,0.587263675015618,0.825310162478372
ENSMUSG00000029263,208.164192004145,0.0861897453815943,0.166931430064212,0.516318259230395,0.605632145464153,0.834753025363025
ENSMUSG00000029265,200.828026016958,0.247289266524326,0.17103254949328,1.44586084495011,0.148216236087671,0.412684990583942
ENSMUSG00000029267,148.367095779243,0.227368990714095,0.176079353252096,1.29128706185424,0.196604155331962,0.487205799139215
ENSMUSG00000029269,157.473567846838,-0.587164637390298,0.218092794231574,-2.69226977195238,0.00709675147816439,0.0496943444864819
ENSMUSG00000029270,63.591425426858,0.452040453882141,0.283023896750764,1.59718122417139,0.110225316739765,0.345424909860622
ENSMUSG00000029272,6.3239699231913,-1.42005681903107,0.880212860570641,-1.6133106918143,0.10667702483445,NA
