baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000027598,1285.9941653165,0.614829599949988,0.137635249967731,4.46709400458195,7.92892943075406e-06,0.000189136978129261
ENSMUSG00000027599,365.102152810697,0.276646510215245,0.160522643988406,1.72341112345014,0.0848142047845185,0.318640325795603
ENSMUSG00000027601,753.514226150844,0.415324241922682,0.142710427315901,2.91025855457169,0.00361129870998218,0.0335612648413468
ENSMUSG00000027602,254.882575065008,0.0102099176467317,0.177237035217945,0.0576060056194053,0.954062465826859,0.984992953474598
ENSMUSG00000027603,7.04847361187529,-0.287161010027159,0.750759255456137,-0.382494132360298,0.702094880347894,NA
ENSMUSG00000027605,4409.57822055393,-0.747518045220131,0.323925653344624,-2.30768399323053,0.0210167190057732,0.125626006757466
ENSMUSG00000027610,716.372431483663,0.274644159496317,0.138674843654787,1.98049013258676,0.0476484810230398,0.222959477756911
ENSMUSG00000027611,4.57825932131335,-1.12290692826745,0.980512817956969,-1.14522411915754,0.252116329619089,NA
ENSMUSG00000027613,552.293120946429,0.0452854564517795,0.158942521394189,0.284917189274154,0.775707586426969,0.925588019207739
ENSMUSG00000027615,184.083415449121,0.129389982351437,0.176253115740214,0.734114581793549,0.462878907119871,0.765123066227764
ENSMUSG00000027618,630.02993820195,0.164174665751362,0.144239861870332,1.13820592742214,0.255034504179806,0.582838448856023
ENSMUSG00000027620,1522.37243052257,-0.0919855927952594,0.147732075168229,-0.622651463404352,0.533513584578242,0.810746432514686
ENSMUSG00000027624,85.6524260834529,0.0985403042792132,0.306633563456308,0.321361768648181,0.747936251986631,0.911822522116873
ENSMUSG00000027628,251.251722912376,-0.106616665242055,0.15546198588283,-0.685805373169561,0.492835847562022,0.78664271441811
ENSMUSG00000027630,868.94831586024,-0.17027098254494,0.158148474194276,-1.07665270507619,0.281635448759131,0.613163798729842
ENSMUSG00000027634,313.934153814598,-0.0239071181996363,0.146264147690363,-0.163451663152935,0.870162828460521,0.959756300437554
ENSMUSG00000027635,13.107017327216,1.10111608783468,0.592933188470284,1.85706603922014,0.0633017591390819,0.266495375142389
ENSMUSG00000027636,1.79854651873487,0.00070528734488009,1.46988157069511,0.000479825966214788,0.999617154284375,NA
ENSMUSG00000027637,932.999616269147,0.153857164381929,0.123045610276859,1.25040758492515,0.211150695232127,0.528806159138562
ENSMUSG00000027639,349.997390968056,-0.354857868634158,0.148188048355164,-2.39464567198877,0.016636433495285,0.106087122733749
ENSMUSG00000027641,42.8375321024546,-1.09928770403031,0.385145373065306,-2.85421500791057,0.00431433215381566,0.0385778641134553
ENSMUSG00000027642,2338.22255612582,-0.00618710714731929,0.110862105628813,-0.0558090351272497,0.955493937173246,0.98505455089292
ENSMUSG00000027646,47.2623529853491,-0.518089958205371,0.322076104569476,-1.60859483474538,0.1077049644209,0.369205286323178
ENSMUSG00000027649,227.470460375665,0.214384492766898,0.17006412442963,1.2606097463878,0.207449485400102,0.523720459279601
ENSMUSG00000027650,210.035138717173,-0.062223103546492,0.17121197536141,-0.363427286059551,0.716285721858706,0.899160549313758
ENSMUSG00000027651,366.276811775556,-0.174318954669512,0.147135809613618,-1.18474866945903,0.236116833182256,0.560969191361864
ENSMUSG00000027652,608.790717004374,-0.108864634041627,0.120941924903293,-0.900139749955832,0.368045884566715,0.695555440454597
ENSMUSG00000027654,5.59861540532345,-1.35627123298214,0.994089327116987,-1.36433537307511,0.172462037758064,NA
ENSMUSG00000027655,150.093937711814,-0.0891794261920637,0.208597362278107,-0.427519433698148,0.669001033424925,0.881173859627331
ENSMUSG00000027656,2.56343947090085,-0.584916442224913,1.32824269784797,-0.440368648871627,0.659670127749041,NA
ENSMUSG00000027660,423.40909217585,-0.54051684213863,0.18729346131754,-2.88593546371718,0.00390252171246587,0.03566361603028
ENSMUSG00000027661,3.08381146368152,-0.440183016928231,1.12944423006583,-0.389734176518459,0.696733121715537,NA
ENSMUSG00000027663,189.372152667398,-0.368638169706017,0.187886764185475,-1.96202309036581,0.0497597960328671,0.228318395058813
ENSMUSG00000027665,637.182723851528,0.0912712280886254,0.143153332861091,0.63757668972465,0.52374927362318,0.805308411710469
ENSMUSG00000027667,174.549061315998,0.0554838307360372,0.177322529627027,0.312897807473982,0.754358303386247,0.915623284205042
ENSMUSG00000027668,746.668777063815,0.311062053998116,0.112409296411712,2.76722712380314,0.00565353526056095,0.0474328829452415
ENSMUSG00000027669,47.9164317162404,-0.195655348788805,0.29489762969547,-0.663468706041657,0.507030415427459,0.796339969511975
ENSMUSG00000027670,6.03898767842163,-1.56353417335207,0.782328215632035,-1.99856548966331,0.0456553874622488,NA
ENSMUSG00000027671,231.991580099343,-0.113439406525162,0.154903533821068,-0.732322909148073,0.463971499653642,0.765660132955123
ENSMUSG00000027673,688.97646988863,0.267584278246939,0.151346894426548,1.76801961652939,0.077057624287785,0.300830903305907
ENSMUSG00000027674,1.67239398302079,-0.419930121945913,1.59843088831495,-0.262713968439761,0.792771049615637,NA
ENSMUSG00000027676,2.30283041337871,-1.38159917164085,1.24732730962314,-1.10764765669909,0.268014013216762,NA
ENSMUSG00000027677,480.127804760584,-0.192291127837741,0.14894583002041,-1.29101383913461,0.196698878743913,0.5095595573801
ENSMUSG00000027678,822.789180752613,0.210725786378611,0.126531356317444,1.66540367946376,0.095832245836991,0.343004417648615
ENSMUSG00000027679,283.498125943325,0.140315023981421,0.194945829456739,0.719764174347512,0.47167020633354,0.770665572186326
ENSMUSG00000027680,570.063417268697,0.33521766916467,0.147531654182618,2.27217454465555,0.0230759701047541,0.134290672051888
ENSMUSG00000027684,30.3042291786589,-0.473785434118332,0.451249896253108,-1.0499402615986,0.293745579196375,0.626216984126382
ENSMUSG00000027690,4843.07703618924,1.52356374375651,0.143087381758498,10.6477854653038,1.78562365001992e-26,5.17561330407662e-24
ENSMUSG00000027692,100.763298560656,0.149230874549712,0.224237503475384,0.665503638940101,0.505728416839985,0.795352164158052
ENSMUSG00000027694,6.75081762864976,0.105751144472609,0.750907049827289,0.1408312047369,0.888003290917564,NA
ENSMUSG00000027695,257.438939518919,-0.942531143492344,0.185235035447,-5.08829844860545,3.61290481592056e-07,1.22685076012794e-05
ENSMUSG00000027698,552.401264148543,0.854615675283257,0.16375614157249,5.21883128826006,1.80055682088744e-07,6.55453883470922e-06
ENSMUSG00000027699,37.1459938566444,-0.858378167026701,0.522828727241454,-1.64179610320127,0.100632266915114,0.353358778368203
ENSMUSG00000027706,905.566934124828,0.277045709227072,0.177257759346177,1.56295391665203,0.118063434484609,0.386714388177518
ENSMUSG00000027708,618.859557217507,0.307312730782332,0.153962815845437,1.99601916277528,0.0459318369999131,0.217309787493891
ENSMUSG00000027709,765.343919068969,0.0372083166264154,0.135823455218405,0.273946179373688,0.784125982508522,0.929679923904735
ENSMUSG00000027710,485.498670212797,-0.195757997661917,0.166422017399759,-1.17627463433333,0.239485148596212,0.565212913310033
ENSMUSG00000027712,560.993996100696,-0.369259296626199,0.131687516363049,-2.80405695865803,0.00504639892179467,0.0434932680783672
ENSMUSG00000027713,5.49875760311028,2.7219816624494,1.11715372357868,2.43653277521183,0.0148288255574046,NA
ENSMUSG00000027714,103.737924296488,-0.367943071446412,0.207067476210727,-1.77692353323497,0.0755808218444916,0.297177523720266
ENSMUSG00000027715,19.8889222839988,-2.85712579376645,0.650755884674796,-4.39047246602195,1.13104637122055e-05,0.000260887903223574
ENSMUSG00000027716,15.5359627542931,-0.348906812519482,0.521463390925024,-0.669091672764517,0.503437001588801,0.793719660011767
ENSMUSG00000027722,156.571027764076,0.2875626293537,0.224981905841249,1.27815891806255,0.201193398140691,0.515465807577935
ENSMUSG00000027737,1.41898378883375,-2.25940735730195,1.96883222231575,-1.14758755555332,0.251138869504659,NA
ENSMUSG00000027739,94.4286518492778,-0.169589357688586,0.218360205854784,-0.776649559496052,0.43736555359683,0.747614291126573
ENSMUSG00000027742,282.126789041062,-0.0739851532355105,0.149000798848494,-0.496541990427444,0.61951206931564,0.85764052117537
ENSMUSG00000027746,375.978095084885,-0.00582973519314508,0.14331299660142,-0.0406783427281102,0.967552327301297,0.989319678647666
ENSMUSG00000027750,152.16662525268,-0.267587481837619,0.20393503092807,-1.31212122125305,0.189479236823417,0.499190539544045
ENSMUSG00000027751,361.889617606687,-0.0661690742691784,0.165469882312276,-0.399885908810303,0.689240551453552,0.88885276627404
ENSMUSG00000027752,97.5117928056882,0.0456558966887166,0.232989465259332,0.195956914351894,0.844643889493264,0.950649822726611
ENSMUSG00000027761,3345.37879156104,-0.155158291116359,0.118619422957427,-1.30803444535425,0.190861626362144,0.500771358526944
ENSMUSG00000027762,124.772314519714,-0.189479407809306,0.280784414151126,-0.674821671929848,0.499789069714148,0.790897457975548
ENSMUSG00000027763,1680.70146947399,0.21695831301481,0.124732196277651,1.73939303154629,0.0819656531416454,0.312699963407587
ENSMUSG00000027765,177.873525358437,1.27817859765261,0.211606821675021,6.04034684484605,1.53783293447998e-09,8.37737217712111e-08
ENSMUSG00000027770,568.078836461721,0.0627946107065452,0.129537647155485,0.484759543541595,0.627846923651288,0.86115932510099
ENSMUSG00000027774,996.325336459373,-0.0387782642540331,0.109244794099891,-0.354966701832721,0.722614537006309,0.900162546017752
ENSMUSG00000027775,978.194741467515,0.263564494219198,0.165017798442921,1.59718828336183,0.110223743653513,0.373952550796217
ENSMUSG00000027777,3.6246316410592,-2.21786714719878,1.14288269900983,-1.94059035902836,0.0523079844227116,NA
ENSMUSG00000027778,91.9739293004915,-0.591590005026158,0.241275487064845,-2.45192751332904,0.0142093282734091,0.0948647114020474
ENSMUSG00000027782,504.81906097543,-0.366451271291218,0.159675805919444,-2.29497054473044,0.02173481239521,0.12846871412667
ENSMUSG00000027784,344.703722538307,0.158494761331076,0.153863212630347,1.03010172881192,0.302962253773861,0.636738315481988
ENSMUSG00000027787,277.693140714628,0.313843179863941,0.188899338787246,1.66143080160496,0.0966269559130031,0.344164919252389
ENSMUSG00000027792,2079.61566352214,0.285310792859014,0.155629122382548,1.83327380178691,0.0667618633694377,0.27562368854644
ENSMUSG00000027796,227.652415579645,1.76655797115497,0.426684361871894,4.14019853787226,3.47005360478142e-05,0.000699566449824832
ENSMUSG00000027797,4.25150620769862,-3.09249204464903,1.15043539317455,-2.68810579281249,0.0071858626240864,NA
ENSMUSG00000027799,280.482337882675,-0.170051567263824,0.164683543671617,-1.03259599272961,0.301793004273552,0.636141197462569
ENSMUSG00000027800,131.950594825269,0.0802435597004932,0.242627581188293,0.330727278850542,0.740850495222832,0.909021190703925
ENSMUSG00000027801,974.652457240295,0.030990418968912,0.134797652264386,0.229903254606606,0.818166947253935,0.943523807800837
ENSMUSG00000027803,265.613836129837,0.0880501814143278,0.157339239420067,0.559619976166595,0.575738676331481,0.834755929708427
ENSMUSG00000027804,271.894932533621,-0.0379334943393133,0.162164249921101,-0.233920203483625,0.815046928181408,0.941909429213833
ENSMUSG00000027805,17.2087719671596,-0.56963926886359,0.583741641023875,-0.975841414815723,0.329143057906324,0.661865591805068
ENSMUSG00000027806,561.275032034293,0.301999882361948,0.13140143975309,2.29829964518974,0.0215447406407875,0.127704212807168
ENSMUSG00000027808,2277.17154176627,0.0922520159291807,0.174169199700578,0.52966894311839,0.596341484393286,0.844289127393338
ENSMUSG00000027809,2502.17871469935,-0.172234419619684,0.152128689991781,-1.13216264222737,0.257566062821176,0.585215795652939
ENSMUSG00000027810,295.185160818668,0.156001562688525,0.140593794388353,1.10959067124693,0.267175452999054,0.596129166154171
ENSMUSG00000027811,7.90741503592472,-0.737801132522775,0.68995807367044,-1.06934197986527,0.284915600923077,0.6171564384349
ENSMUSG00000027820,901.391635933427,0.273428774915349,0.162534163173846,1.68228493983072,0.0925136000402093,0.336320517444705
ENSMUSG00000027822,747.300852033615,-0.123484586515298,0.144920870089981,-0.852082839680901,0.394168115639758,0.716338648108122
ENSMUSG00000027823,619.318793342759,0.181297211067548,0.130265985550343,1.39174635881815,0.163999218627465,0.46371360142741
ENSMUSG00000027824,1.14820485167768,0.252025723741647,1.92696657742046,0.130788840187889,0.895942351399969,NA
ENSMUSG00000027827,6.67121332476806,0.458247600531685,0.848648430423972,0.539973426101491,0.589215358880034,NA
ENSMUSG00000027828,2330.857177072,0.0893101117663116,0.181882183047324,0.491032767860906,0.62340327175939,0.859592591398236
ENSMUSG00000027829,621.202197146071,-0.167844064257883,0.174351907443094,-0.962674092410863,0.33571110208458,0.667425126209825
ENSMUSG00000027831,5.14421400615663,-0.19381939870105,1.02502317057995,-0.189087821879567,0.850023986045402,NA
ENSMUSG00000027834,4.0313858977619,-0.439796653386025,1.08347693930957,-0.405912334106786,0.684807015080913,NA
ENSMUSG00000027835,131.193865811197,-0.153225631943112,0.232699481818643,-0.658470017834122,0.510236156642216,0.798354841957397
ENSMUSG00000027840,4.27864828924779,0.389279513905087,0.990583860511582,0.392979867150314,0.694334351313874,NA
ENSMUSG00000027843,19.2645915369915,0.685660758993917,0.517556527176921,1.32480361659033,0.185236294985512,0.493342573434021
ENSMUSG00000027845,84.6398353824724,0.549815621030802,0.239715447020754,2.29361782006147,0.021812460891604,0.128729552138617
ENSMUSG00000027848,53.5882724941614,-0.120153082825664,0.308961004048544,-0.388894006852676,0.697354555737476,0.892327311849436
ENSMUSG00000027852,338.790622939834,0.0504660531711213,0.16528610650565,0.305325439857198,0.760118302208105,0.91787568926231
ENSMUSG00000027854,201.907737742235,-0.269085569866824,0.178510249761591,-1.50739562700854,0.131709279020441,0.412417029007747
ENSMUSG00000027855,1.6022227824031,-0.525165203982881,1.89785343566565,-0.276715363849309,0.781998673725127,NA
ENSMUSG00000027858,24.5268701670565,-0.11533901890373,0.478233047970928,-0.24117743303834,0.809417600554624,0.939429273973935
ENSMUSG00000027859,36.4613485119727,-0.486232698713458,0.345164559993465,-1.40869821259362,0.158924423680457,0.456943788784302
ENSMUSG00000027860,128.661523563099,-0.311916068362011,0.193351106125833,-1.61321067467292,0.106698745089055,0.367234988582277
ENSMUSG00000027863,4.01785936990697,-0.135666045409761,0.968421284096457,-0.140089904711603,0.888588956809666,NA
ENSMUSG00000027864,101.954451732502,-0.112842777709551,0.23079222585853,-0.488936649793052,0.62488654767139,0.859877421441825
ENSMUSG00000027865,378.435741748165,-0.235820743835573,0.154613099879599,-1.5252313291643,0.127201408952799,0.403496601424356
ENSMUSG00000027867,3.49072535213676,1.57673831517599,1.24212830540371,1.26938441730745,0.204303991153354,NA
ENSMUSG00000027870,45.6001287639702,-0.110804242739529,0.907319289148387,-0.122122657442376,0.902801878137456,0.970652929012316
ENSMUSG00000027871,1.42463572094477,3.28917885286664,2.03676426690503,1.61490404476937,0.106331476209708,NA
ENSMUSG00000027875,22086.1684944484,0.147061211310211,0.159893387215528,0.91974542456831,0.357705808953317,0.686996225699284
ENSMUSG00000027878,2231.15325642617,-0.0162131143243693,0.105808939403008,-0.153230099610169,0.878216821896319,0.962623390508116
ENSMUSG00000027879,422.909883047336,-0.183740703098735,0.157334094232668,-1.16783780397284,0.242872195946226,0.569909194125784
ENSMUSG00000027881,464.985273428975,0.0229981708089149,0.159171441956352,0.144486790634349,0.885116086548244,0.965610839357662
ENSMUSG00000027882,243.565662320506,-0.153335050233406,0.168192834164173,-0.9116622060351,0.361946565124378,0.690921954111302
ENSMUSG00000027883,179.298262821416,-0.386182144800895,0.181677276606182,-2.1256491291314,0.0335324856270038,0.174264561638035
ENSMUSG00000027884,501.485775363732,0.0667480694620538,0.140948697770773,0.473562867325014,0.635811660151345,0.865753595814177
ENSMUSG00000027889,520.537561638867,-0.529448997720292,0.205523439915727,-2.57610031214634,0.00999216530565001,0.0732345627029558
ENSMUSG00000027890,394.873946844653,-0.806022424112957,0.192373398825982,-4.18988503104878,2.79095827566144e-05,0.000580171867803939
ENSMUSG00000027893,1441.42001392097,0.0798959309643016,0.120678799047587,0.662054408851022,0.507936352784426,0.797355227005349
