baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000022304,3698.02093994063,-0.384904460995495,0.123046811378953,-3.12811406229852,0.00175931891992856,0.0235395900381242
ENSMUSG00000022305,84.9180572378122,-0.0812417176964475,0.239046923143193,-0.339856780535855,0.733964385454691,0.918655595701638
ENSMUSG00000022306,37.8349676216786,-0.0491231265361095,0.3524603085947,-0.139372080595313,0.889156133470766,0.968684250788647
ENSMUSG00000022307,769.181996632043,0.183068239720388,0.134948936547385,1.35657415615207,0.174916558049264,0.525182993449318
ENSMUSG00000022309,9.55823775151698,0.454431824087595,0.663758964356912,0.684633803067164,0.493575030745959,NA
ENSMUSG00000022311,3.52345300959302,-0.243213489262204,1.07359595330159,-0.226540989200135,0.820780682971223,NA
ENSMUSG00000022312,634.419410459042,-0.166437159847465,0.133730381300659,-1.24457253638777,0.213288920764868,0.576526377779525
ENSMUSG00000022313,40.1313883427965,0.145045582035213,0.32796159974046,0.442263917940389,0.658298237801281,0.890954985015213
ENSMUSG00000022314,510.261220689967,0.142711923724287,0.171828074474838,0.830550677824103,0.406227507649072,0.762049899554766
ENSMUSG00000022315,2.67692430111344,1.13713632525578,1.13689051573124,1.00021621213401,0.317205885161054,NA
ENSMUSG00000022322,4.42341054524754,-0.439392211108405,0.967906900994052,-0.453961233933909,0.649856728971662,NA
ENSMUSG00000022323,3553.13235206629,0.196094617759642,0.155098038818931,1.26432686868834,0.206112729552598,0.569256273948534
ENSMUSG00000022324,21.6032941143975,-0.137456996212894,0.44610305237046,-0.308128347211452,0.757984671947903,0.926553123954472
ENSMUSG00000022325,138.869873256224,0.0688148949617036,0.245995538949668,0.279740418283697,0.779676666483304,0.935214492500657
ENSMUSG00000022329,132.567645097407,-0.2434625094886,0.191628629568303,-1.2704913145654,0.203909674725197,0.566290301547312
ENSMUSG00000022332,229.975508529422,-0.220607237857916,0.183717755257089,-1.20079432469227,0.229830993898825,0.59509737854095
ENSMUSG00000022335,72.8894336756154,0.323547940973339,0.309845316253163,1.0442240821513,0.296381727549453,0.666446481985041
ENSMUSG00000022336,507.393598087322,-0.109490213222742,0.152574020389604,-0.717620293043039,0.472991441685095,0.800091594308912
ENSMUSG00000022337,182.580659543566,0.0149607703496813,0.196488459859098,0.0761407075021594,0.939307154218084,0.981770752329807
ENSMUSG00000022338,354.906282973709,-0.115004259049808,0.146286824043307,-0.78615596313556,0.431776121539848,0.775469487734694
ENSMUSG00000022339,123.472178299067,0.03114093832244,0.201732639628116,0.154367376443627,0.877320075130328,0.966156475114232
ENSMUSG00000022340,55.2789339123193,0.742732186435003,0.343642082550257,2.16135399053281,0.0306680052924932,0.19020702301664
ENSMUSG00000022346,99.1762811431108,-1.67750269177727,0.624581488273755,-2.68580277076995,0.00723557857555336,0.0695533739609042
ENSMUSG00000022347,861.654098605772,2.37158205351664,1.3088507401795,1.81195760579346,NA,NA
ENSMUSG00000022350,499.6769860538,0.157851131758571,0.135952056025179,1.16107940088332,0.245609610931937,0.614192947282341
ENSMUSG00000022351,1390.27943016943,-1.49172675571509,0.451678205026803,-3.30263169467425,0.000957821000086606,0.0145261195258181
ENSMUSG00000022353,4505.07607807082,-1.01226014821559,0.116410045384841,-8.69564258710789,3.44872424834181e-18,7.06454161519482e-16
ENSMUSG00000022354,703.6520989999,-0.0380867527377191,0.128188784550291,-0.297114547667599,0.766379058175883,0.930712844197566
ENSMUSG00000022358,55.2982918272745,0.234486784728501,0.370014636972363,0.633722997141907,0.526261613945113,0.831499067161078
ENSMUSG00000022359,56.5078983227923,-0.11577887542049,0.269177442206775,-0.430121017836078,0.667107611815833,0.894312264877084
ENSMUSG00000022360,112.815310258316,-0.233439435217236,0.299175993442297,-0.780274622075452,0.435229247168704,0.77687459141159
ENSMUSG00000022361,494.332776778212,0.0937024968221409,0.146026256777925,0.641682522648257,0.521079339383595,0.82940343867179
ENSMUSG00000022362,1.18336597452557,0.123597166287676,1.90974676263958,0.0647191390532036,0.948397624007527,NA
ENSMUSG00000022364,98.1653716084149,-0.0635399500844935,0.245569556774486,-0.258745224445081,0.795831823370164,0.940946105121182
ENSMUSG00000022365,1339.89040989852,-0.215676239321528,0.129741516354522,-1.66235331127306,0.0964419544075941,0.381362638636229
ENSMUSG00000022369,37.8308894224423,0.734036454314145,0.34930886264549,2.1013965942774,0.0356061666693487,0.210510604893905
ENSMUSG00000022370,231.258162855899,0.138894056873596,0.159037035532478,0.873344101319288,0.382475549362035,0.742602310833186
ENSMUSG00000022371,978.30663570571,0.290823270113361,0.114733718033821,2.53476724277018,0.011252206281984,0.0954239581138046
ENSMUSG00000022372,59.0885488795118,-0.44305833955194,0.365264141458773,-1.212980660468,0.225137214648339,0.590157147150869
ENSMUSG00000022377,388.7104205263,0.422946967532452,0.140282312766329,3.01497002146637,0.00257004656796672,0.0316903806855302
ENSMUSG00000022378,179.94763622063,-0.218046887894012,0.195859846850498,-1.11328019193464,0.265588110908693,0.635314717936848
ENSMUSG00000022382,2.15845050076599,0.488919347399548,2.34261377990058,0.208706766601663,0.834677157483947,NA
ENSMUSG00000022383,2581.99223834004,-1.17034785399226,0.125668723623777,-9.31296045861031,1.24317949747361e-20,3.01931054068669e-18
ENSMUSG00000022385,15.2618066080551,0.649963845830646,0.533396251330463,1.2185384584339,0.223019419358411,0.587137589832225
ENSMUSG00000022386,125.978179763625,-0.0825735414498188,0.203925620575915,-0.404919897836374,0.685536391755417,0.902313330340744
ENSMUSG00000022387,645.599538491341,-0.343303813296802,0.138554873473163,-2.47774621484749,0.0132215150850548,0.106592968623634
ENSMUSG00000022388,24.3120591069359,-1.55885425585725,0.531983769484994,-2.93026657066315,0.00338671337029887,0.0390613475476818
ENSMUSG00000022389,2369.16724635095,-3.19456446781793,0.147908328285992,-21.5982730981923,1.8645637851823e-103,9.0394052305638e-100
ENSMUSG00000022390,729.086604314948,-0.239154028982707,0.118562263249693,-2.01711760915906,0.0436832414094269,0.239656379878802
ENSMUSG00000022391,734.079699606196,-0.39242570502102,0.165908731291968,-2.36531074624654,0.0180149481035967,0.132730195146256
ENSMUSG00000022394,277.054891635025,0.136885282377543,0.172747042430218,0.792403044659005,0.42812570469528,0.77495921667216
ENSMUSG00000022400,305.264631748116,-0.0629954807468018,0.181564824882628,-0.346958618154838,0.728622407756735,0.916567617627378
ENSMUSG00000022401,410.548728421591,-0.27195881809019,0.143805235270998,-1.89116076043886,0.0586028876466617,0.28558491225108
ENSMUSG00000022403,1696.43198825847,-0.0303920674601781,0.154361416985552,-0.196889015750761,0.843914389595522,0.956999032629181
ENSMUSG00000022404,501.887121682492,0.0810871490847439,0.168340402745278,0.481685607034218,0.630029302085909,0.879633883991309
ENSMUSG00000022407,233.336183031726,0.0111464497106254,0.15916290595938,0.0700317052106981,0.944168424470881,0.98373622545413
ENSMUSG00000022408,32.2779761025727,0.244857353835108,0.466594794793553,0.524775150874639,0.599739507748097,0.866747247437542
ENSMUSG00000022412,631.827003783087,-0.153884270606153,0.12237696207322,-1.25746111031979,0.208586712747979,0.571423083482126
ENSMUSG00000022414,88.4357760471099,0.402451513995384,0.238100169240306,1.69026135210011,0.0909779654750812,0.368907665660609
ENSMUSG00000022415,4.29973623349148,-0.228159319596,1.05324297289225,-0.216625532254409,0.828500186316727,NA
ENSMUSG00000022416,5.19727112609114,-1.80892932372406,1.03833798591324,-1.742139215039,0.0814840871176914,NA
ENSMUSG00000022419,2950.39053839561,-0.426559591127767,0.124180017591022,-3.43500991063323,0.000592532158402963,0.0100090449614549
ENSMUSG00000022420,69.172896653651,0.158574297838924,0.267037124390351,0.593828660344329,0.552626717742167,0.842968836129106
ENSMUSG00000022421,6.20411244993299,0.683446651241465,0.881098647968638,0.77567551921359,0.437940597935435,NA
ENSMUSG00000022422,2.3525727938236,-0.202479965315111,1.20273241898217,-0.168349968887063,0.866307965293119,NA
ENSMUSG00000022425,960.731936459633,-0.918194276293303,0.218113343441353,-4.20971161968452,2.55696847686892e-05,0.000697721379504344
ENSMUSG00000022426,551.526013711623,0.131248538276994,0.153786265264611,0.85344772532945,0.393411064927104,0.750790111057109
ENSMUSG00000022427,330.156318901222,-0.0956178952915835,0.177214996412695,-0.539558712451798,0.589501396465196,0.861592634930139
ENSMUSG00000022428,41.0144904973788,0.516790810363147,0.311321410323169,1.65999122844359,0.0969162171443028,0.38178479473097
ENSMUSG00000022432,3.4562699545442,0.0420755116035691,1.09701380818336,0.0383545870523232,0.969404968599804,NA
ENSMUSG00000022433,121.442821176716,-0.172679473810695,0.203440710744109,-0.848795077342679,0.395995329826505,0.752955429075262
ENSMUSG00000022434,28.2668593052294,0.441337659905122,0.377308803190687,1.16969881479833,0.242122195281136,0.609580486937494
ENSMUSG00000022436,5.37382094129715,-0.78827064151113,0.84425996921034,-0.933682361190739,0.350467766346904,NA
ENSMUSG00000022437,915.649051925345,0.0645572951749155,0.106586099628473,0.605682123653484,0.544725856899269,0.840621097417448
ENSMUSG00000022438,66.8786941642257,0.0104165449430509,0.280353927757223,0.037154981299464,0.970361433524872,0.991450468689367
ENSMUSG00000022439,15.1799364937397,-0.446311230368968,0.564145604661505,-0.791127727808428,0.428869460190697,0.7752861671997
ENSMUSG00000022440,16.7735975846293,0.0164456331963342,0.497126860257216,0.0330813611395392,0.973609706270204,0.992242125580585
ENSMUSG00000022442,32.0099099998608,0.42070119760304,0.34819617880289,1.20823036901044,0.226958663405009,0.591267001609474
ENSMUSG00000022443,5569.37825862228,0.127209787369591,0.142129207751398,0.895029173680451,0.370771492981618,0.732990949634466
ENSMUSG00000022445,11574.1741955365,-0.0507843843553643,0.138217657706796,-0.367423274261342,0.713303313460409,0.913340061546246
ENSMUSG00000022450,1080.96750740594,0.0220671807761269,0.107584836187417,0.20511422945967,0.837482879287085,0.95642144394939
ENSMUSG00000022451,595.525325707734,0.19825993901669,0.157081786378246,1.26214466736002,0.206896734940526,0.570230455367635
ENSMUSG00000022452,455.253648446052,0.133014266921547,0.153740755628723,0.865185463526476,0.386937002624148,0.745923511046891
ENSMUSG00000022453,404.905087902118,-0.351113843470961,0.136405357691798,-2.57404730585646,0.0100516528859387,0.0878585165048363
ENSMUSG00000022456,1.95708316250803,0.110849316826919,1.49344146589497,0.0742240786521153,0.940832086699472,NA
ENSMUSG00000022462,2517.78366069065,-0.549852560079285,0.169163816519133,-3.25041472457612,0.00115236822634394,0.0168952051249459
ENSMUSG00000022463,1343.57919589019,-0.324654068168617,0.165883158374909,-1.95712495077332,0.0503327796083712,0.26153624388144
ENSMUSG00000022464,14691.2555181429,-0.466894887187275,0.146131244018054,-3.19503806543652,0.00139812398906252,0.0197229052346511
ENSMUSG00000022466,98.7877091129193,0.316087846026224,0.227145786919884,1.39156376313381,0.164054538437766,0.506530925187174
ENSMUSG00000022468,5.47863022045448,0.85552337571569,0.885754969215471,0.965869123459101,0.334109674364981,NA
ENSMUSG00000022469,133.201992474676,-0.152707706992576,0.206036737586024,-0.741167370352181,0.458591965041393,0.7905464147575
ENSMUSG00000022471,178.097597661927,0.0461965152971395,0.176227139783152,0.262141888893983,0.793212052966409,0.939605481213834
ENSMUSG00000022472,412.507665484804,-0.149373287297376,0.143383633922353,-1.04177361956293,0.297516647574805,0.667759586779007
ENSMUSG00000022474,37.0148400204034,-0.4763987561782,0.357788279004594,-1.33151023701389,0.183021178858843,0.534140305639953
ENSMUSG00000022475,198.702159633692,0.0490192211297225,0.22744104402059,0.215524956547793,0.829358056713313,0.953557966142798
ENSMUSG00000022476,105.549969065956,-0.232713065561843,0.25104538707999,-0.926976067031633,0.353938960545356,0.718348903456832
ENSMUSG00000022477,3051.66607535935,-0.395134496127938,0.11357600111782,-3.47903159328561,0.000503229255761726,0.00875737476984323
ENSMUSG00000022479,1.14049156772611,1.49818329491823,1.91305504241536,0.783136533816967,0.433546939350707,NA
ENSMUSG00000022488,197.175074289082,-0.171326645088642,0.261000966833387,-0.656421495932659,0.511552963285395,0.823462000223342
ENSMUSG00000022489,34.7335450637381,-0.167672109776434,0.376559578551284,-0.445273787541162,0.656121908387146,0.8908361683703
ENSMUSG00000022494,5.82314293611039,-0.0207016389004827,0.891450694161872,-0.0232224160416926,0.981472858012153,NA
ENSMUSG00000022498,767.638701939389,-0.176757788837962,0.129054652477956,-1.36963515413096,0.170800820173821,0.517811009413799
ENSMUSG00000022500,881.114264783403,1.29633666968459,0.19767445822561,6.55793713219665,5.45571986432407e-11,5.51027706296731e-09
ENSMUSG00000022503,265.448133071001,-0.316684640804155,0.163117618756421,-1.94144963136724,0.052203763246515,0.267157198335035
ENSMUSG00000022504,36.9986851931653,0.158950743011031,0.370867855661067,0.428591317863619,0.668220664969357,0.894898835295978
ENSMUSG00000022505,162.177050638214,-0.742674187951144,0.201934449816044,-3.6777983579706,0.000235255818589216,0.00465518452457355
ENSMUSG00000022507,603.752137730593,-0.137862291908876,0.148221784889848,-0.930108161977193,0.35231508524359,0.716753475980245
ENSMUSG00000022508,157.729381805981,-0.555040075405152,0.61001001151956,-0.90988682959895,0.362882196219776,0.725400848348926
ENSMUSG00000022512,563.062970954478,2.00137390004959,0.164331133002711,12.1789089108062,4.02632123364495e-34,2.54603547922314e-31
ENSMUSG00000022514,1063.28825622205,-0.0608991208727117,0.142522241936506,-0.427295557838912,0.669164067912773,0.895134340933351
ENSMUSG00000022515,262.892572846548,-0.167888565859958,0.155921909182166,-1.07674775623618,0.28159297093193,0.652147797648725
ENSMUSG00000022516,145.310244930633,-0.326087243847147,0.194305599228008,-1.67821846175672,0.0933044589483141,0.373628868652059
ENSMUSG00000022517,1032.01731086899,-0.521993603022788,0.125219561099959,-4.16862667811218,3.06440431095639e-05,0.000813297377710762
ENSMUSG00000022519,16.4766727877492,0.0373680077048841,0.47652826420371,0.0784171905675458,0.937496199541934,0.981420231044744
ENSMUSG00000022521,1584.86596397138,0.107050106045404,0.099287601471324,1.0781820132529,0.280952537228823,0.651286850726172
ENSMUSG00000022523,6.40243380721064,-0.483496739322822,0.926226237581983,-0.522007172443143,0.601665336714906,NA
ENSMUSG00000022526,47.7321716802618,0.574474845418328,0.299444408994562,1.91846909864582,0.0550515567349634,0.275807730331832
ENSMUSG00000022528,91.2244964405306,0.550392621800019,0.302468619207238,1.81966851054693,0.0688095015062059,0.315898166005764
ENSMUSG00000022529,260.806941056496,-0.196717283152702,0.155229421204032,-1.26726803222528,0.205059467004443,0.567952894461269
ENSMUSG00000022533,3331.257277001,-0.122811390522927,0.126084512113411,-0.974040256526196,0.330036551402248,0.696366111068373
ENSMUSG00000022534,11.5601612846935,-0.227051033921006,0.604719077628491,-0.375465306653504,0.707314443558067,0.910433983576219
ENSMUSG00000022536,1173.72915711385,0.0261362896551722,0.112140533116171,0.233067285564771,0.815709157746416,0.949395902771148
ENSMUSG00000022537,59.8956272658207,0.178196217996819,0.300951341562172,0.592109731333451,0.553777110902751,0.843718238107019
ENSMUSG00000022538,293.22257129236,0.0390066093469004,0.144562915132299,0.269824451943315,0.787295310369252,0.937867392416283
ENSMUSG00000022540,125.614020229868,-0.240428330027062,0.192733162985705,-1.24746736006659,0.212226181073387,0.575324804758871
ENSMUSG00000022543,13.7610757854245,0.0979097339617251,0.513600579019805,0.190634002299187,0.84881234871244,0.957506150599064
ENSMUSG00000022544,99.2212073635502,-0.184864876871459,0.230002978467502,-0.803749925775762,0.421541414250393,0.77225070271542
ENSMUSG00000022545,180.369591397078,0.216239582904364,0.178950598493756,1.20837585749628,0.22690272185536,0.591267001609474
ENSMUSG00000022546,4760.13128706404,-0.116235312955092,0.158717417999015,-0.732341254164134,0.463960305278398,0.794892057953707
ENSMUSG00000022550,335.834323688412,0.412976161554893,0.2130062356338,1.93879845970745,0.0525258837654264,0.268159721932091
ENSMUSG00000022551,1827.35728110595,0.0421123706806391,0.0996140383565725,0.422755380420339,0.672473745269048,0.896710280384239
